Time;CPU
216351; 15.00
217406; 16.00
218465; 19.00
219521; 17.00
220576; 35.00
221633; 34.00
222688; 30.00
223745; 26.00
224806; 30.00
225861; 27.00
226918; 26.00
227976; 28.00
229035; 18.00
230093; 18.00
231152; 17.00
232210; 17.00
233269; 16.00
234327; 17.00
235385; 17.00
236444; 18.00
237504; 17.00
238561; 16.00
239619; 17.00
240677; 17.00
241736; 19.00
242794; 17.00
243852; 17.00
244909; 17.00
245967; 16.00
247024; 17.00
248085; 18.00
249147; 18.00
250205; 18.00
251264; 17.00
252324; 17.00
253384; 17.00
254442; 18.00
255505; 17.00
256566; 20.00
257628; 16.00
258685; 17.00
259745; 16.00
260803; 17.00
261862; 21.00
262919; 16.00
263978; 17.00
265034; 18.00
266094; 17.00
267152; 16.00
268210; 18.00
269269; 20.00
270326; 19.00
271383; 28.00
272437; 42.00
273490; 25.00
274546; 23.00
275601; 26.00
276657; 18.00
277716; 21.00
278768; 29.00
279821; 19.00
280876; 19.00
281937; 18.00
282995; 16.00
284048; 15.00
285101; 16.00
286155; 18.00
287211; 16.00
288267; 17.00
289324; 17.00
290380; 17.00
291435; 17.00
292491; 16.00
293547; 17.00
294603; 17.00
295659; 16.00
296714; 17.00
297770; 16.00
298827; 17.00
299883; 17.00
300939; 16.00
301996; 16.00
303050; 16.00
304107; 20.00
305164; 19.00
306224; 16.00
307280; 16.00
308336; 20.00
309398; 23.00
310456; 19.00
311510; 16.00
312566; 17.00
313622; 16.00
314678; 16.00
315731; 17.00
316787; 22.00
317844; 21.00
318902; 34.00
319958; 18.00
321020; 18.00
322076; 20.00
323138; 18.00
324196; 24.00
325252; 22.00
326310; 28.00
327369; 23.00
328424; 27.00
329478; 31.00
330532; 37.00
331587; 35.00
332642; 27.00
333696; 22.00
334755; 26.00
335811; 30.00
336866; 37.00
337922; 37.00
338975; 35.00
340029; 26.00
341085; 26.00
342144; 27.00
343196; 36.00
344254; 26.00
345309; 34.00
346369; 32.00
347423; 28.00
348475; 26.00
349538; 27.00
350595; 19.00
351653; 33.00
352713; 32.00
353771; 25.00
354828; 18.00
355885; 29.00
356938; 24.00
357993; 33.00
359049; 25.00
360105; 27.00
361162; 29.00
362228; 22.00
363284; 35.00
364338; 46.00
365393; 36.00
366446; 35.00
367500; 24.00
368553; 31.00
369609; 19.00
370665; 20.00
371720; 22.00
372778; 18.00
373833; 18.00
374892; 20.00
375951; 18.00
377009; 22.00
378065; 17.00
379123; 19.00
380180; 18.00
381238; 22.00
382296; 17.00
383351; 40.00
384406; 24.00
385463; 38.00
386515; 55.00
387569; 55.00
388622; 54.00
389674; 55.00
390727; 55.00
391781; 55.00
392838; 55.00
393891; 55.00
394942; 57.00
395994; 25.00
397051; 24.00
398109; 24.00
399167; 21.00
400224; 20.00
401282; 20.00
402340; 20.00
403395; 21.00
404452; 21.00
405509; 21.00
406565; 25.00
407624; 21.00
408682; 23.00
409741; 23.00
410795; 26.00
411853; 28.00
412910; 29.00
413969; 27.00
415028; 22.00
416088; 28.00
417146; 23.00
418201; 23.00
419258; 23.00
420314; 20.00
421372; 22.00
422432; 22.00
423491; 21.00
424552; 20.00
425611; 21.00
426668; 22.00
427726; 23.00
428783; 24.00
429843; 21.00
430899; 23.00
431962; 22.00
433023; 23.00
434080; 24.00
435137; 26.00
436195; 30.00
437252; 25.00
438309; 27.00
439370; 19.00
440427; 24.00
441485; 20.00
442543; 22.00
443603; 18.00
444661; 21.00
445722; 20.00
446780; 23.00
447840; 23.00
448897; 20.00
449956; 22.00
451012; 26.00
452069; 22.00
453129; 23.00
454188; 21.00
455247; 21.00
456306; 21.00
457363; 23.00
458423; 25.00
459481; 25.00
460540; 24.00
461596; 23.00
462655; 26.00
463715; 27.00
464774; 26.00
465833; 30.00
466892; 19.00
467950; 25.00
469006; 20.00
470065; 21.00
471122; 20.00
472180; 19.00
473238; 20.00
474297; 26.00
475354; 22.00
476413; 20.00
477470; 21.00
478527; 20.00
479585; 20.00
480645; 24.00
481702; 22.00
482761; 25.00
483821; 24.00
484880; 23.00
485936; 22.00
486995; 26.00
488053; 26.00
489110; 36.00
490166; 55.00
491217; 57.00
492274; 53.00
493327; 57.00
494380; 54.00
495433; 56.00
496490; 51.00
497544; 54.00
498597; 54.00
499652; 49.00
500708; 18.00
501765; 27.00
502825; 17.00
503883; 18.00
504944; 18.00
506003; 18.00
507065; 20.00
508121; 23.00
509179; 21.00
510236; 21.00
511290; 19.00
512350; 21.00
513406; 21.00
514465; 23.00
515520; 23.00
516574; 27.00
517629; 23.00
518687; 26.00
519745; 28.00
520804; 24.00
521861; 27.00
522921; 23.00
523980; 18.00
525040; 20.00
526097; 20.00
527154; 21.00
528214; 20.00
529276; 20.00
530335; 22.00
531392; 23.00
532448; 21.00
533505; 25.00
534564; 23.00
535624; 25.00
536681; 22.00
537741; 25.00
538799; 23.00
539854; 31.00
540914; 28.00
541971; 22.00
543029; 18.00
544087; 18.00
545146; 18.00
546205; 20.00
547263; 20.00
548317; 23.00
549376; 26.00
550436; 23.00
551496; 21.00
552555; 22.00
553612; 24.00
554671; 24.00
555729; 26.00
556789; 25.00
557847; 23.00
558907; 24.00
559959; 23.00
561016; 22.00
562074; 19.00
563134; 25.00
564193; 22.00
565251; 22.00
566309; 20.00
567364; 24.00
568424; 25.00
569477; 27.00
570530; 42.00
571585; 40.00
572639; 47.00
573693; 28.00
574746; 19.00
575804; 16.00
576860; 16.00
577920; 16.00
578978; 16.00
580036; 16.00
581094; 17.00
582153; 16.00
583208; 16.00
584268; 17.00
585325; 17.00
586384; 17.00
587445; 17.00
588507; 17.00
589565; 25.00
590617; 55.00
591669; 53.00
592724; 55.00
593777; 57.00
594830; 54.00
595884; 50.00
596938; 54.00
597989; 25.00
599049; 17.00
600108; 17.00
601167; 20.00
602226; 18.00
603285; 19.00
604345; 31.00
605399; 37.00
606453; 32.00
607507; 34.00
608563; 29.00
609617; 25.00
610672; 19.00
611728; 19.00
612787; 20.00
613848; 21.00
614902; 20.00
615957; 25.00
617013; 19.00
618071; 21.00
619127; 18.00
620185; 20.00
621244; 20.00
622300; 25.00
623357; 23.00
624417; 22.00
625475; 20.00
626532; 18.00
627594; 19.00
628651; 23.00
629712; 24.00
630772; 20.00
631830; 17.00
632890; 18.00
633950; 17.00
635009; 24.00
636070; 17.00
637126; 23.00
638186; 27.00
639240; 28.00
640293; 45.00
641347; 34.00
642405; 18.00
643457; 27.00
644515; 38.00
645567; 30.00
646626; 27.00
647685; 29.00
648742; 21.00
649795; 25.00
650849; 22.00
651905; 35.00
652958; 25.00
654013; 6.00
Overall; 23.00
