Time;CPU
423442; 24.00
424501; 22.00
425557; 24.00
426613; 25.00
427671; 27.00
428727; 28.00
429782; 25.00
430839; 25.00
431898; 22.00
432956; 26.00
434014; 21.00
435074; 22.00
436133; 21.00
437195; 21.00
438252; 19.00
439310; 25.00
440367; 27.00
441425; 23.00
442485; 26.00
443544; 25.00
444599; 22.00
445655; 23.00
446712; 20.00
447772; 20.00
448832; 24.00
449889; 22.00
450948; 22.00
452003; 22.00
453061; 27.00
454121; 23.00
455179; 26.00
456235; 29.00
457291; 28.00
458346; 27.00
459406; 19.00
460464; 27.00
461523; 24.00
462581; 18.00
463640; 18.00
464702; 19.00
465760; 24.00
466816; 23.00
467872; 21.00
468930; 22.00
469989; 22.00
471048; 21.00
472107; 23.00
473163; 20.00
474220; 22.00
475277; 24.00
476335; 23.00
477393; 22.00
478452; 24.00
479506; 28.00
480560; 38.00
481611; 78.00
482668; 76.00
483722; 79.00
484778; 76.00
485836; 80.00
486889; 77.00
487944; 75.00
488996; 26.00
490056; 27.00
491112; 19.00
492170; 18.00
493228; 18.00
494289; 18.00
495346; 17.00
496404; 20.00
497462; 20.00
498520; 20.00
499577; 23.00
500635; 20.00
501693; 21.00
502751; 20.00
503808; 22.00
504866; 21.00
505922; 22.00
506978; 23.00
508036; 28.00
509092; 29.00
510149; 26.00
511210; 26.00
512266; 18.00
513324; 18.00
514383; 18.00
515442; 20.00
516500; 20.00
517563; 21.00
518619; 20.00
519677; 20.00
520735; 21.00
521793; 23.00
522852; 25.00
523908; 24.00
524962; 26.00
526019; 23.00
527078; 27.00
528134; 30.00
529191; 30.00
530250; 25.00
531310; 19.00
532368; 21.00
533427; 21.00
534485; 23.00
535544; 25.00
536604; 25.00
537661; 22.00
538721; 21.00
539779; 22.00
540838; 22.00
541894; 25.00
542951; 24.00
544008; 24.00
545066; 24.00
546123; 21.00
547182; 30.00
548241; 22.00
549302; 22.00
550359; 27.00
551417; 21.00
552474; 25.00
553533; 27.00
554586; 20.00
555643; 29.00
556696; 28.00
557750; 43.00
558803; 43.00
559857; 39.00
560914; 29.00
561971; 16.00
563028; 16.00
564086; 17.00
565143; 17.00
566201; 16.00
567257; 17.00
568317; 16.00
569376; 16.00
570433; 20.00
571491; 17.00
572550; 17.00
573609; 18.00
574669; 17.00
575729; 24.00
576782; 73.00
577840; 76.00
578893; 76.00
579950; 77.00
581004; 72.00
582059; 30.00
583116; 20.00
584174; 17.00
585235; 18.00
586293; 17.00
587351; 17.00
588410; 23.00
589472; 33.00
590524; 42.00
591578; 41.00
592633; 29.00
593691; 31.00
594750; 19.00
595810; 19.00
596865; 19.00
597922; 20.00
598980; 21.00
600035; 20.00
601092; 19.00
602152; 19.00
603213; 19.00
604272; 19.00
605331; 23.00
606388; 20.00
607445; 20.00
608504; 19.00
609562; 20.00
610620; 22.00
611677; 19.00
612737; 22.00
613797; 24.00
614856; 25.00
615915; 17.00
616975; 19.00
618032; 18.00
619093; 19.00
620147; 23.00
621209; 18.00
622266; 29.00
623319; 26.00
624374; 40.00
625427; 42.00
626483; 19.00
627539; 27.00
628595; 34.00
629648; 37.00
630702; 22.00
631756; 35.00
632815; 25.00
633868; 22.00
634923; 25.00
635978; 29.00
637032; 31.00
638086; 7.00
Overall; 24.00
