Time;CPU
274592; 26.00
275650; 25.00
276708; 27.00
277767; 27.00
278824; 26.00
279881; 26.00
280941; 29.00
282000; 26.00
283059; 26.00
284116; 32.00
285182; 41.00
286239; 57.00
287295; 57.00
288353; 68.00
289410; 56.00
290470; 56.00
291528; 51.00
292586; 73.00
293647; 98.00
294707; 91.00
295770; 100.00
296830; 99.00
297891; 88.00
298951; 76.00
300014; 40.00
301076; 85.00
302142; 78.00
303209; 74.00
304273; 74.00
305338; 78.00
306400; 98.00
307462; 98.00
308528; 88.00
309592; 75.00
310657; 43.00
311718; 73.00
312781; 88.00
313844; 85.00
314910; 87.00
315975; 96.00
317040; 83.00
318107; 47.00
319171; 30.00
320235; 31.00
321298; 30.00
322361; 45.00
323422; 80.00
324487; 86.00
325554; 92.00
326620; 95.00
327685; 100.00
328752; 99.00
329814; 91.00
330875; 87.00
331939; 73.00
333007; 83.00
334070; 88.00
335142; 90.00
336226; 80.00
337296; 83.00
338372; 65.00
339446; 65.00
340504; 52.00
341567; 57.00
342626; 54.00
343694; 72.00
344760; 57.00
345823; 29.00
346880; 17.00
347942; 25.00
349012; 65.00
350073; 31.00
351135; 38.00
352195; 43.00
353251; 70.00
354317; 77.00
355390; 78.00
356456; 64.00
357519; 65.00
358581; 64.00
359643; 64.00
360707; 64.00
361769; 64.00
362832; 63.00
363894; 64.00
364956; 63.00
366020; 65.00
367082; 63.00
368144; 63.00
369203; 63.00
370266; 63.00
371329; 64.00
372392; 63.00
373459; 69.00
374528; 84.00
375595; 88.00
376663; 90.00
377731; 70.00
378796; 66.00
379862; 94.00
380936; 84.00
381999; 94.00
383070; 93.00
384144; 71.00
385215; 91.00
386286; 91.00
387358; 87.00
388419; 86.00
389491; 90.00
390561; 90.00
391634; 75.00
392694; 59.00
393759; 50.00
394818; 35.00
395876; 40.00
396933; 55.00
397998; 67.00
399062; 62.00
400125; 67.00
401189; 35.00
402258; 36.00
403316; 43.00
404380; 51.00
405447; 66.00
406511; 60.00
407571; 50.00
408639; 42.00
409701; 54.00
410769; 51.00
411833; 61.00
412899; 67.00
413962; 84.00
415030; 72.00
416101; 67.00
417165; 67.00
418233; 73.00
419301; 72.00
420366; 69.00
421439; 65.00
422507; 66.00
423573; 70.00
424640; 73.00
425709; 73.00
426775; 78.00
427838; 60.00
428908; 87.00
429980; 64.00
431043; 65.00
432111; 68.00
433172; 66.00
434233; 65.00
435301; 83.00
436376; 75.00
437442; 83.00
438511; 70.00
439576; 64.00
440640; 65.00
441703; 73.00
442768; 73.00
443836; 75.00
444905; 69.00
445970; 75.00
447041; 85.00
448110; 89.00
449179; 83.00
450248; 83.00
451314; 73.00
452382; 69.00
453449; 69.00
454515; 68.00
455581; 68.00
456642; 68.00
457705; 68.00
458769; 68.00
459833; 74.00
460899; 83.00
461967; 74.00
463033; 66.00
464099; 75.00
465166; 69.00
466229; 69.00
467300; 69.00
468364; 75.00
469430; 77.00
470498; 74.00
471563; 75.00
472639; 71.00
473702; 68.00
474771; 67.00
475833; 64.00
476896; 74.00
477960; 70.00
479024; 63.00
480091; 69.00
481158; 63.00
482222; 65.00
483282; 67.00
484346; 68.00
485416; 67.00
486481; 65.00
487547; 70.00
488611; 82.00
489678; 70.00
490740; 74.00
491803; 63.00
492866; 66.00
493934; 54.00
494996; 33.00
496059; 38.00
497120; 42.00
498186; 47.00
499248; 41.00
500316; 49.00
501390; 48.00
502455; 46.00
503533; 46.00
504602; 53.00
505685; 47.00
506758; 45.00
507818; 40.00
508877; 39.00
509939; 37.00
511002; 41.00
512065; 39.00
513128; 38.00
514192; 43.00
515252; 34.00
516313; 36.00
517377; 43.00
518437; 41.00
519499; 39.00
520562; 42.00
521623; 37.00
522686; 34.00
523745; 37.00
524806; 32.00
525868; 41.00
526933; 35.00
527998; 42.00
529058; 33.00
530122; 48.00
531194; 40.00
532259; 48.00
533333; 41.00
534393; 46.00
535454; 41.00
536515; 62.00
537577; 54.00
538643; 43.00
539704; 34.00
540772; 34.00
541833; 35.00
542896; 39.00
543954; 49.00
545040; 56.00
546101; 50.00
547163; 30.00
548227; 25.00
549289; 33.00
550350; 30.00
551411; 19.00
552471; 17.00
553532; 17.00
554592; 20.00
555651; 4.00
556709; 4.00
557767; 5.00
558827; 4.00
559890; 5.00
560949; 46.00
562013; 40.00
563077; 35.00
564138; 40.00
565202; 37.00
566261; 71.00
567323; 73.00
568384; 68.00
569445; 66.00
570506; 42.00
571568; 34.00
572632; 42.00
573695; 43.00
574757; 43.00
575819; 39.00
576887; 43.00
577948; 38.00
579010; 40.00
580074; 33.00
581138; 45.00
582198; 35.00
583260; 43.00
584319; 51.00
585381; 42.00
586448; 46.00
587509; 42.00
588573; 46.00
589634; 37.00
590697; 44.00
591759; 40.00
592826; 45.00
593887; 37.00
594949; 43.00
596010; 39.00
597073; 46.00
598137; 42.00
599200; 42.00
600264; 37.00
601328; 46.00
602388; 40.00
603448; 48.00
604515; 44.00
605578; 44.00
606640; 40.00
607701; 46.00
608761; 36.00
609821; 45.00
610883; 39.00
611943; 46.00
613005; 40.00
614066; 36.00
615130; 43.00
616196; 39.00
617260; 43.00
618324; 41.00
619387; 43.00
620452; 40.00
621511; 44.00
622576; 47.00
623639; 39.00
624701; 42.00
625762; 42.00
626825; 46.00
627888; 38.00
628953; 43.00
630014; 40.00
631074; 43.00
632139; 38.00
633199; 46.00
634260; 43.00
635323; 42.00
636386; 41.00
637446; 40.00
638514; 41.00
639580; 55.00
640640; 40.00
641703; 42.00
642767; 50.00
643830; 36.00
644894; 39.00
645960; 43.00
647027; 42.00
648091; 44.00
649154; 39.00
650221; 47.00
651286; 53.00
652349; 57.00
653413; 32.00
654475; 69.00
655545; 48.00
656613; 50.00
657674; 55.00
658739; 62.00
659800; 42.00
660861; 38.00
661920; 39.00
662981; 67.00
664049; 61.00
665111; 64.00
666174; 54.00
667237; 34.00
668300; 69.00
669363; 71.00
670424; 60.00
671490; 45.00
672551; 59.00
673618; 76.00
674679; 59.00
675742; 51.00
676807; 57.00
677872; 72.00
678939; 55.00
680005; 33.00
681065; 68.00
682127; 56.00
683188; 42.00
684249; 42.00
685309; 31.00
686370; 35.00
687433; 50.00
688494; 73.00
689557; 56.00
690623; 42.00
691689; 68.00
692749; 54.00
693809; 42.00
694869; 74.00
695929; 49.00
696992; 63.00
698051; 64.00
699112; 50.00
700172; 47.00
701231; 73.00
702293; 46.00
703353; 58.00
704420; 53.00
705481; 61.00
706544; 63.00
707608; 50.00
708668; 42.00
709727; 41.00
710791; 38.00
711851; 45.00
712914; 58.00
713984; 59.00
715054; 59.00
716120; 51.00
717182; 39.00
718243; 37.00
719304; 48.00
720371; 65.00
721447; 72.00
722524; 72.00
723607; 69.00
724688; 72.00
725772; 75.00
726851; 67.00
727916; 60.00
729003; 66.00
730072; 44.00
731136; 41.00
732197; 56.00
733273; 54.00
734346; 57.00
735417; 62.00
736484; 60.00
737545; 56.00
738612; 52.00
739674; 48.00
740734; 47.00
741799; 63.00
742873; 80.00
743944; 69.00
745006; 55.00
746073; 58.00
747141; 66.00
748203; 48.00
749265; 47.00
750330; 48.00
751389; 59.00
752452; 53.00
753514; 49.00
754578; 52.00
755637; 49.00
756701; 53.00
757765; 57.00
758829; 62.00
759906; 64.00
760974; 59.00
762039; 53.00
763114; 55.00
764189; 61.00
765258; 65.00
766330; 56.00
767405; 59.00
768477; 64.00
769558; 56.00
770631; 58.00
771700; 55.00
772773; 72.00
773844; 69.00
774912; 65.00
775980; 63.00
777045; 46.00
778110; 69.00
779180; 73.00
780250; 68.00
781321; 47.00
782386; 47.00
783452; 65.00
784526; 64.00
785598; 45.00
786660; 52.00
787724; 45.00
788788; 42.00
789850; 45.00
790910; 61.00
791983; 78.00
793044; 55.00
794107; 50.00
795169; 52.00
796235; 53.00
797302; 48.00
798366; 51.00
799432; 51.00
800500; 53.00
801562; 55.00
802629; 58.00
803695; 54.00
804759; 47.00
805824; 52.00
806889; 53.00
807949; 50.00
809012; 50.00
810076; 48.00
811140; 48.00
812206; 54.00
813269; 51.00
814334; 44.00
815401; 47.00
816465; 47.00
817528; 52.00
818589; 63.00
819650; 59.00
820712; 58.00
821775; 46.00
822838; 49.00
823903; 52.00
824967; 45.00
826028; 52.00
827089; 52.00
828155; 60.00
829221; 60.00
830288; 59.00
831349; 54.00
832412; 53.00
833471; 56.00
834535; 50.00
835600; 50.00
836661; 31.00
837721; 31.00
838781; 31.00
839840; 47.00
840905; 43.00
841966; 46.00
843026; 47.00
844090; 45.00
845157; 53.00
846219; 49.00
847286; 50.00
848347; 58.00
849420; 49.00
850482; 50.00
851542; 54.00
852609; 52.00
853674; 43.00
854734; 49.00
855804; 55.00
856869; 58.00
857932; 69.00
859015; 57.00
860080; 50.00
861151; 51.00
862210; 31.00
863271; 43.00
864330; 50.00
865395; 52.00
866464; 63.00
867536; 62.00
868614; 59.00
869681; 59.00
870753; 67.00
871824; 54.00
872891; 58.00
873962; 57.00
875027; 53.00
876091; 62.00
877161; 62.00
878225; 58.00
879289; 47.00
880353; 45.00
881418; 52.00
882484; 72.00
883548; 50.00
884618; 63.00
885684; 53.00
886748; 53.00
887815; 47.00
888877; 49.00
889945; 51.00
891006; 52.00
892068; 54.00
893129; 49.00
894196; 70.00
895266; 55.00
896342; 66.00
897406; 50.00
898472; 76.00
899538; 63.00
900599; 62.00
901661; 59.00
902726; 50.00
903786; 46.00
904851; 44.00
905914; 39.00
906979; 46.00
908041; 52.00
909110; 51.00
910178; 50.00
911240; 54.00
912300; 33.00
913365; 47.00
914426; 69.00
915486; 55.00
916551; 63.00
917621; 56.00
918686; 62.00
919759; 53.00
920823; 48.00
921894; 65.00
922958; 54.00
924018; 73.00
925076; 84.00
926144; 90.00
927210; 46.00
928268; 53.00
929332; 84.00
930398; 51.00
931455; 44.00
932518; 48.00
933580; 80.00
934645; 76.00
935715; 67.00
936783; 72.00
937844; 54.00
938909; 54.00
939973; 61.00
941032; 79.00
942096; 53.00
943159; 49.00
944223; 84.00
945290; 55.00
946349; 41.00
947411; 44.00
948474; 60.00
949536; 76.00
950598; 62.00
951664; 51.00
952724; 53.00
953788; 45.00
954851; 48.00
955915; 58.00
956984; 54.00
958047; 53.00
959110; 52.00
960171; 51.00
961235; 51.00
962293; 49.00
963355; 51.00
964420; 49.00
965481; 50.00
966545; 49.00
967608; 50.00
968672; 50.00
969737; 46.00
970801; 54.00
971863; 48.00
972925; 57.00
973987; 62.00
975050; 56.00
976113; 46.00
977175; 48.00
978237; 46.00
979301; 50.00
980365; 61.00
981434; 48.00
982500; 52.00
983568; 49.00
984640; 57.00
985704; 55.00
986764; 49.00
987828; 46.00
988892; 47.00
989960; 49.00
991022; 48.00
992086; 53.00
993153; 57.00
994215; 48.00
995274; 50.00
996332; 44.00
997394; 46.00
998460; 40.00
999520; 38.00
1000580; 55.00
1001647; 55.00
1002712; 60.00
1003770; 52.00
1004841; 56.00
1005916; 60.00
1007013; 79.00
1008102; 78.00
1009169; 50.00
1010242; 55.00
1011304; 39.00
1012371; 47.00
1013433; 47.00
1014493; 43.00
1015554; 38.00
1016618; 47.00
1017683; 47.00
1018753; 51.00
1019813; 60.00
1020887; 65.00
1021949; 60.00
1023017; 65.00
1024089; 59.00
1025152; 58.00
1026220; 64.00
1027296; 63.00
1028373; 67.00
1029440; 58.00
1030505; 59.00
1031571; 43.00
1032635; 48.00
1033700; 45.00
1034763; 49.00
1035826; 52.00
1036889; 61.00
1037959; 54.00
1039022; 58.00
1040086; 40.00
1041147; 44.00
1042219; 63.00
1043290; 71.00
1044364; 49.00
1045431; 48.00
1046494; 55.00
1047555; 45.00
1048615; 44.00
1049678; 44.00
1050741; 55.00
1051803; 58.00
1052866; 54.00
1053929; 70.00
1055003; 102.00
1056076; 103.00
1057148; 100.00
1058222; 93.00
1059288; 90.00
1060364; 75.00
1061428; 45.00
1062495; 62.00
1063565; 59.00
1064641; 70.00
1065706; 61.00
1066767; 52.00
1067833; 47.00
1068897; 53.00
1069964; 51.00
1071027; 46.00
1072086; 53.00
1073153; 46.00
1074217; 57.00
1075284; 47.00
1076344; 54.00
1077408; 53.00
1078472; 53.00
1079532; 49.00
1080596; 50.00
1081660; 57.00
1082723; 44.00
1083786; 48.00
1084848; 68.00
1085913; 61.00
1086977; 70.00
1088047; 68.00
1089108; 51.00
1090168; 44.00
1091235; 56.00
1092312; 55.00
1093372; 52.00
1094431; 49.00
1095496; 46.00
1096558; 45.00
1097618; 46.00
1098680; 46.00
1099749; 55.00
1100815; 69.00
1101881; 72.00
1102952; 64.00
1104015; 43.00
1105075; 78.00
1106135; 78.00
1107207; 48.00
1108268; 38.00
1109329; 45.00
1110387; 37.00
1111447; 48.00
1112508; 62.00
1113584; 63.00
1114649; 66.00
1115714; 69.00
1116781; 70.00
1117866; 86.00
1118952; 84.00
1120040; 87.00
1121133; 83.00
1122200; 59.00
1123262; 48.00
1124324; 52.00
1125388; 64.00
1126455; 53.00
1127531; 80.00
1128625; 70.00
1129691; 70.00
1130752; 44.00
1131816; 33.00
1132880; 46.00
1133940; 26.00
1135004; 25.00
1136067; 20.00
1137130; 18.00
1138191; 18.00
1139255; 18.00
1140316; 18.00
1141377; 18.00
1142436; 18.00
1143496; 18.00
1144557; 18.00
1145615; 22.00
1146676; 18.00
1147734; 19.00
1148793; 17.00
Overall; 49.00
