Time;CPU
220193; 22.00
221250; 21.00
222309; 18.00
223368; 28.00
224426; 18.00
225485; 17.00
226542; 16.00
227600; 16.00
228658; 16.00
229716; 19.00
230774; 22.00
231833; 18.00
232892; 16.00
233949; 17.00
235007; 17.00
236064; 17.00
237124; 17.00
238182; 17.00
239240; 17.00
240301; 16.00
241359; 16.00
242419; 17.00
243478; 18.00
244538; 25.00
245596; 16.00
246654; 17.00
247715; 17.00
248772; 20.00
249831; 17.00
250889; 16.00
251946; 17.00
253006; 21.00
254064; 26.00
255136; 23.00
256195; 17.00
257254; 25.00
258313; 20.00
259373; 16.00
260430; 17.00
261489; 16.00
262548; 18.00
263608; 18.00
264665; 18.00
265724; 17.00
266782; 16.00
267841; 16.00
268899; 16.00
269958; 16.00
271016; 16.00
272074; 16.00
273130; 21.00
274187; 23.00
275243; 20.00
276301; 18.00
277359; 17.00
278418; 16.00
279477; 17.00
280535; 16.00
281593; 16.00
282648; 16.00
283709; 17.00
284769; 17.00
285827; 16.00
286887; 16.00
287946; 16.00
289003; 16.00
290062; 18.00
291120; 17.00
292177; 17.00
293234; 24.00
294291; 16.00
295351; 17.00
296409; 17.00
297465; 17.00
298523; 17.00
299582; 18.00
300640; 17.00
301698; 17.00
302754; 17.00
303813; 16.00
304871; 16.00
305930; 19.00
306987; 17.00
308044; 19.00
309101; 31.00
310158; 27.00
311216; 17.00
312277; 17.00
313337; 16.00
314395; 17.00
315453; 17.00
316510; 17.00
317568; 17.00
318626; 17.00
319684; 16.00
320741; 21.00
321797; 21.00
322855; 16.00
323913; 16.00
324970; 17.00
326028; 22.00
327085; 18.00
328144; 26.00
329201; 18.00
330258; 16.00
331318; 17.00
332380; 22.00
333440; 21.00
334499; 16.00
335559; 16.00
336619; 17.00
337679; 17.00
338737; 16.00
339796; 16.00
340856; 16.00
341919; 17.00
342979; 18.00
344040; 17.00
345097; 17.00
346155; 17.00
347214; 16.00
348271; 18.00
349328; 16.00
350389; 16.00
351447; 16.00
352504; 17.00
353563; 17.00
354618; 17.00
355672; 17.00
356728; 17.00
357785; 19.00
358841; 20.00
359898; 18.00
360956; 18.00
362015; 18.00
363076; 20.00
364139; 20.00
365199; 19.00
366255; 20.00
367314; 21.00
368373; 20.00
369433; 17.00
370491; 20.00
371550; 19.00
372607; 18.00
373665; 21.00
374725; 20.00
375783; 25.00
376842; 20.00
377901; 17.00
378960; 18.00
380019; 19.00
381077; 46.00
382135; 48.00
383194; 49.00
384253; 50.00
385310; 50.00
386369; 50.00
387428; 50.00
388485; 51.00
389546; 50.00
390605; 50.00
391665; 33.00
392723; 27.00
393780; 30.00
394838; 26.00
395894; 26.00
396951; 26.00
398008; 27.00
399065; 26.00
400123; 25.00
401183; 26.00
402240; 26.00
403297; 27.00
404354; 26.00
405413; 26.00
406471; 27.00
407531; 28.00
408588; 28.00
409647; 28.00
410706; 26.00
411764; 25.00
412822; 26.00
413882; 25.00
414941; 27.00
416000; 26.00
417056; 26.00
418112; 29.00
419169; 26.00
420225; 25.00
421283; 20.00
422343; 21.00
423404; 23.00
424459; 56.00
425524; 58.00
426580; 67.00
427637; 60.00
428691; 53.00
429750; 52.00
430810; 60.00
431864; 55.00
432916; 40.00
433972; 16.00
435028; 28.00
436085; 45.00
437144; 16.00
438204; 17.00
439262; 16.00
440319; 15.00
441378; 16.00
442436; 16.00
443492; 17.00
444551; 17.00
445609; 16.00
446666; 17.00
447725; 17.00
448782; 17.00
449842; 19.00
450899; 17.00
451955; 51.00
453014; 20.00
454075; 19.00
455135; 18.00
456193; 18.00
457252; 20.00
458310; 36.00
459368; 34.00
460429; 44.00
461486; 56.00
462546; 38.00
463604; 32.00
464661; 44.00
465720; 45.00
466780; 40.00
467838; 46.00
468894; 62.00
469948; 60.00
471004; 26.00
472064; 16.00
473123; 23.00
474183; 33.00
475242; 44.00
476303; 42.00
477363; 45.00
478421; 50.00
479480; 66.00
480540; 64.00
481600; 61.00
482660; 28.00
483719; 28.00
484776; 46.00
485835; 45.00
486894; 46.00
487955; 44.00
489014; 46.00
490069; 59.00
491124; 65.00
492180; 64.00
493237; 25.00
494295; 40.00
495352; 45.00
496412; 46.00
497470; 47.00
498529; 44.00
499588; 48.00
500646; 38.00
501706; 16.00
502767; 16.00
503828; 16.00
504888; 42.00
505949; 44.00
507005; 45.00
508062; 49.00
509119; 51.00
510175; 34.00
511230; 16.00
512286; 16.00
513343; 16.00
514402; 17.00
515457; 32.00
516514; 45.00
517578; 45.00
518635; 47.00
519691; 63.00
520745; 53.00
521805; 16.00
522864; 16.00
523921; 16.00
524977; 16.00
526034; 16.00
527092; 45.00
528149; 44.00
529205; 45.00
530262; 40.00
531320; 31.00
532375; 53.00
533433; 16.00
534491; 16.00
535549; 16.00
536605; 17.00
537663; 21.00
538724; 45.00
539781; 46.00
540841; 46.00
541901; 47.00
542959; 17.00
544019; 16.00
545076; 16.00
546135; 16.00
547195; 29.00
548255; 27.00
549315; 31.00
550375; 44.00
551433; 55.00
552489; 59.00
553544; 64.00
554600; 64.00
555658; 16.00
556717; 41.00
557778; 44.00
558836; 45.00
559893; 46.00
560952; 46.00
562010; 53.00
563068; 44.00
564125; 21.00
565184; 22.00
566242; 22.00
567299; 20.00
568357; 17.00
569414; 19.00
570472; 17.00
571530; 16.00
572587; 19.00
573648; 22.00
574706; 21.00
575764; 24.00
576821; 23.00
577878; 19.00
578939; 20.00
579996; 22.00
581052; 38.00
582111; 37.00
583169; 48.00
584223; 62.00
585283; 18.00
586344; 19.00
587402; 18.00
588461; 17.00
589520; 22.00
590578; 22.00
591635; 18.00
592693; 25.00
593750; 21.00
594808; 18.00
595868; 16.00
596928; 17.00
597988; 16.00
599049; 17.00
600107; 17.00
601170; 16.00
602232; 17.00
603292; 16.00
604352; 17.00
605412; 17.00
606471; 17.00
607530; 16.00
608590; 16.00
609650; 16.00
610708; 16.00
611768; 17.00
612828; 17.00
613886; 16.00
614944; 17.00
616004; 17.00
617063; 17.00
618123; 16.00
619184; 17.00
620245; 17.00
621306; 18.00
622364; 16.00
623423; 17.00
624483; 17.00
625542; 19.00
626602; 17.00
627661; 16.00
628725; 16.00
629785; 17.00
630844; 17.00
631904; 17.00
632965; 17.00
634027; 17.00
635088; 17.00
636146; 17.00
637209; 17.00
638270; 16.00
639330; 17.00
640391; 17.00
641452; 17.00
642513; 17.00
643574; 17.00
644635; 17.00
645694; 17.00
646756; 17.00
647816; 17.00
648875; 17.00
649936; 17.00
650996; 17.00
652055; 17.00
653114; 16.00
654171; 18.00
655230; 17.00
656289; 16.00
657349; 25.00
658411; 26.00
659471; 27.00
660529; 27.00
661585; 24.00
662642; 23.00
663700; 24.00
664758; 24.00
665816; 23.00
666872; 29.00
667930; 28.00
668988; 24.00
670046; 21.00
671105; 17.00
672162; 17.00
673221; 17.00
674277; 17.00
675336; 17.00
676394; 17.00
677454; 17.00
678511; 28.00
679566; 27.00
680622; 28.00
681680; 28.00
682738; 27.00
683796; 22.00
684854; 18.00
685913; 38.00
686969; 26.00
688024; 25.00
689084; 28.00
690141; 28.00
691198; 26.00
692255; 26.00
693313; 18.00
694371; 18.00
695430; 17.00
696490; 25.00
697547; 28.00
698604; 24.00
699661; 23.00
700719; 26.00
701778; 25.00
702836; 25.00
703894; 24.00
704951; 29.00
706008; 28.00
707065; 27.00
708125; 24.00
709184; 18.00
710243; 27.00
711300; 27.00
712357; 27.00
713413; 27.00
714469; 29.00
715527; 26.00
716587; 27.00
717648; 27.00
718708; 17.00
719766; 17.00
720827; 17.00
721886; 17.00
722944; 17.00
724004; 25.00
725061; 37.00
726121; 24.00
727179; 18.00
728239; 18.00
729296; 29.00
730354; 32.00
731412; 23.00
732469; 16.00
733525; 16.00
734583; 18.00
735644; 17.00
736701; 17.00
737760; 16.00
738819; 17.00
739878; 18.00
740937; 17.00
741993; 16.00
743051; 17.00
744110; 17.00
745168; 17.00
746228; 17.00
747286; 16.00
748345; 17.00
749403; 17.00
750461; 20.00
751518; 18.00
752575; 18.00
753633; 18.00
754688; 20.00
755750; 17.00
756808; 17.00
757867; 17.00
758927; 19.00
759985; 17.00
761043; 17.00
762100; 17.00
763160; 17.00
764218; 19.00
765276; 19.00
766333; 18.00
767397; 18.00
768455; 17.00
769514; 17.00
770572; 17.00
771633; 19.00
772693; 17.00
773753; 17.00
774810; 17.00
775869; 17.00
776930; 19.00
777989; 18.00
779051; 17.00
780114; 18.00
781173; 18.00
782232; 18.00
783295; 19.00
784354; 18.00
785412; 17.00
786471; 17.00
787532; 17.00
788592; 17.00
789652; 19.00
790714; 17.00
791772; 19.00
792832; 17.00
793891; 19.00
794950; 17.00
796011; 18.00
797070; 18.00
798129; 17.00
799189; 19.00
800247; 18.00
801307; 18.00
802367; 18.00
803429; 17.00
804489; 17.00
805552; 18.00
806613; 20.00
807672; 17.00
808732; 18.00
809794; 18.00
810857; 18.00
811918; 17.00
812978; 18.00
814037; 20.00
815095; 17.00
816156; 19.00
817214; 17.00
818271; 19.00
819330; 16.00
820387; 19.00
821446; 19.00
822506; 17.00
823564; 19.00
824623; 17.00
825681; 19.00
826738; 17.00
827798; 17.00
828857; 20.00
829918; 17.00
830977; 17.00
832035; 17.00
833094; 17.00
834158; 18.00
835221; 18.00
836281; 19.00
837339; 16.00
838398; 18.00
839456; 17.00
840517; 20.00
841580; 18.00
842641; 18.00
843701; 17.00
844761; 17.00
845820; 18.00
846880; 17.00
847939; 17.00
848998; 21.00
850060; 18.00
851121; 17.00
852179; 17.00
853238; 19.00
854298; 17.00
855356; 17.00
856418; 17.00
857478; 19.00
858540; 18.00
859600; 17.00
860658; 17.00
861716; 20.00
862779; 18.00
863837; 22.00
864896; 22.00
865952; 18.00
867013; 21.00
868072; 19.00
869131; 18.00
870191; 17.00
871253; 17.00
872311; 17.00
873373; 17.00
874434; 20.00
875494; 17.00
876553; 17.00
877615; 17.00
878673; 17.00
879732; 17.00
880792; 17.00
881852; 17.00
882913; 17.00
883970; 17.00
885031; 17.00
886093; 17.00
887151; 17.00
888211; 20.00
889269; 17.00
890331; 17.00
891388; 17.00
892446; 17.00
893505; 17.00
894566; 17.00
895625; 17.00
896684; 17.00
897743; 23.00
898803; 20.00
899860; 18.00
900916; 18.00
901973; 25.00
903037; 22.00
904096; 24.00
905157; 17.00
906216; 17.00
907274; 18.00
908335; 23.00
909396; 19.00
910458; 18.00
911519; 18.00
912580; 20.00
913637; 18.00
914691; 18.00
915747; 20.00
916805; 17.00
917862; 17.00
918920; 19.00
919976; 19.00
921032; 18.00
922091; 17.00
923150; 17.00
924208; 20.00
925268; 20.00
926326; 21.00
927386; 17.00
928446; 17.00
929503; 17.00
930562; 17.00
931617; 17.00
932674; 17.00
933736; 17.00
934794; 18.00
935852; 16.00
936910; 17.00
937969; 17.00
939028; 17.00
940088; 18.00
941144; 20.00
942205; 21.00
943262; 17.00
944322; 16.00
945381; 17.00
946441; 20.00
947499; 17.00
948558; 17.00
949617; 17.00
950677; 17.00
951735; 19.00
952795; 17.00
953855; 16.00
954913; 17.00
955972; 17.00
957030; 17.00
958089; 17.00
959148; 17.00
960206; 16.00
961262; 17.00
962322; 20.00
963384; 17.00
964440; 17.00
965499; 17.00
966559; 18.00
967620; 17.00
968678; 17.00
969738; 17.00
970798; 17.00
971856; 17.00
972915; 17.00
973976; 17.00
975034; 16.00
976092; 17.00
977149; 17.00
978206; 17.00
979266; 20.00
980325; 17.00
981381; 17.00
982437; 16.00
983495; 17.00
984554; 17.00
985613; 17.00
986672; 17.00
987732; 17.00
988790; 17.00
989850; 17.00
990908; 17.00
991969; 17.00
993029; 18.00
994087; 19.00
995143; 18.00
996199; 22.00
997256; 22.00
998313; 19.00
999373; 21.00
1000434; 16.00
1001493; 18.00
1002552; 23.00
1003610; 17.00
1004671; 16.00
1005731; 18.00
1006791; 18.00
1007857; 19.00
1008917; 18.00
1009977; 19.00
1011037; 18.00
1012097; 18.00
1013157; 18.00
1014218; 18.00
1015280; 18.00
1016341; 18.00
1017403; 18.00
1018464; 19.00
1019525; 18.00
1020586; 22.00
1021647; 18.00
1022707; 17.00
1023766; 17.00
1024826; 17.00
1025887; 17.00
1026948; 17.00
1028007; 18.00
1029068; 18.00
1030129; 18.00
1031191; 18.00
1032248; 18.00
1033313; 17.00
1034374; 18.00
1035435; 17.00
1036496; 17.00
1037558; 17.00
1038618; 17.00
1039678; 20.00
1040739; 18.00
1041797; 18.00
1042860; 17.00
1043918; 18.00
1044978; 18.00
1046039; 20.00
1047096; 18.00
1048154; 18.00
1049212; 17.00
1050271; 20.00
1051328; 17.00
1052388; 17.00
1053446; 17.00
1054504; 89.00
1055573; 100.00
1056640; 80.00
1057703; 71.00
1058767; 41.00
1059823; 20.00
1060882; 20.00
1061940; 18.00
1063003; 19.00
1064060; 20.00
1065119; 20.00
1066177; 26.00
1067236; 23.00
1068294; 21.00
1069353; 17.00
1070411; 19.00
1071471; 19.00
1072529; 18.00
1073588; 17.00
1074647; 18.00
1075703; 18.00
1076758; 17.00
1077818; 17.00
1078876; 21.00
1079937; 19.00
1081000; 27.00
1082059; 24.00
1083122; 19.00
1084179; 26.00
1085242; 36.00
1086301; 34.00
1087363; 28.00
1088423; 29.00
1089484; 24.00
1090542; 23.00
1091603; 33.00
1092661; 19.00
1093718; 17.00
1094776; 18.00
1095834; 18.00
1096892; 18.00
1097949; 24.00
1099004; 25.00
1100063; 37.00
1101122; 28.00
1102180; 22.00
1103238; 20.00
1104295; 18.00
1105355; 17.00
1106416; 17.00
1107473; 17.00
1108531; 19.00
1109589; 20.00
1110646; 17.00
1111704; 19.00
1112763; 19.00
1113821; 17.00
1114879; 20.00
1115939; 30.00
1116997; 27.00
1118054; 19.00
1119112; 18.00
1120172; 18.00
1121230; 22.00
1122290; 17.00
1123351; 17.00
1124409; 19.00
1125468; 17.00
1126526; 17.00
1127585; 28.00
1128641; 32.00
1129702; 35.00
1130761; 35.00
1131824; 44.00
1132883; 25.00
1133940; 28.00
1134999; 22.00
1136057; 18.00
1137115; 18.00
1138172; 18.00
1139232; 18.00
1140290; 19.00
1141351; 17.00
1142409; 17.00
1143466; 17.00
1144523; 18.00
1145583; 18.00
1146641; 18.00
1147700; 18.00
1148756; 17.00
1149818; 17.00
1150875; 17.00
1151933; 18.00
1152990; 18.00
1154049; 18.00
1155109; 17.00
1156169; 18.00
1157225; 20.00
1158284; 23.00
1159344; 24.00
1160401; 19.00
1161462; 17.00
1162520; 17.00
1163580; 18.00
1164637; 21.00
1165695; 24.00
1166757; 21.00
1167816; 18.00
1168874; 20.00
1169928; 21.00
1170987; 26.00
1172046; 29.00
1173103; 21.00
1174161; 18.00
1175220; 17.00
1176278; 17.00
1177339; 17.00
1178398; 17.00
1179458; 17.00
1180517; 17.00
1181575; 17.00
1182635; 18.00
1183694; 22.00
1184755; 21.00
1185812; 19.00
1186868; 25.00
1187924; 19.00
1188983; 17.00
1190040; 17.00
1191098; 17.00
1192158; 20.00
1193214; 21.00
1194272; 21.00
1195329; 24.00
1196386; 21.00
1197442; 22.00
1198498; 21.00
1199554; 19.00
1200611; 24.00
1201669; 23.00
1202724; 22.00
1203779; 21.00
1204835; 22.00
1205894; 22.00
1206950; 19.00
1208011; 19.00
1209067; 18.00
1210125; 17.00
1211184; 18.00
1212243; 21.00
1213301; 22.00
1214357; 20.00
1215414; 17.00
1216473; 17.00
1217531; 17.00
1218590; 17.00
1219651; 18.00
1220709; 16.00
1221769; 16.00
1222827; 16.00
1223886; 19.00
1224946; 18.00
1226004; 18.00
1227064; 17.00
1228124; 17.00
1229184; 19.00
1230240; 21.00
1231299; 19.00
1232357; 21.00
1233413; 20.00
1234473; 17.00
1235534; 18.00
1236591; 17.00
1237650; 21.00
1238707; 20.00
1239764; 21.00
1240821; 22.00
1241879; 24.00
1242937; 22.00
1243993; 23.00
1245050; 21.00
1246107; 25.00
1247165; 22.00
1248222; 21.00
1249279; 19.00
1250337; 24.00
1251395; 22.00
1252453; 22.00
1253512; 21.00
1254570; 22.00
1255631; 24.00
1256690; 22.00
1257747; 18.00
1258805; 17.00
1259864; 17.00
1260922; 17.00
1261979; 17.00
1263037; 17.00
1264094; 18.00
1265154; 17.00
1266211; 17.00
1267269; 18.00
1268328; 17.00
1269386; 17.00
1270444; 17.00
1271503; 17.00
1272562; 17.00
1273622; 16.00
1274682; 17.00
1275742; 18.00
1276801; 17.00
1277858; 17.00
1278916; 17.00
1279977; 20.00
1281035; 17.00
1282094; 17.00
1283152; 17.00
1284213; 17.00
1285271; 17.00
1286331; 17.00
1287391; 17.00
1288450; 17.00
1289508; 17.00
1290567; 19.00
1291625; 26.00
1292681; 30.00
1293739; 19.00
1294797; 21.00
1295855; 19.00
1296914; 22.00
1297974; 23.00
1299034; 17.00
1300096; 17.00
1301156; 17.00
1302215; 17.00
1303275; 18.00
1304331; 20.00
1305389; 31.00
1306448; 28.00
1307506; 19.00
1308564; 16.00
1309621; 16.00
1310679; 19.00
1311737; 20.00
1312797; 17.00
1313855; 17.00
1314914; 17.00
1315973; 22.00
1317035; 18.00
1318093; 21.00
1319152; 26.00
1320208; 31.00
1321266; 19.00
1322320; 18.00
1323379; 16.00
1324437; 20.00
1325497; 35.00
1326554; 33.00
1327614; 32.00
1328670; 31.00
1329730; 30.00
1330796; 29.00
1331852; 34.00
1332909; 33.00
1333966; 30.00
1335025; 33.00
1336086; 28.00
1337146; 31.00
1338210; 24.00
1339268; 17.00
1340326; 17.00
1341386; 16.00
1342445; 17.00
1343503; 17.00
1344562; 17.00
1345620; 17.00
1346682; 17.00
1347741; 17.00
1348799; 17.00
1349860; 17.00
1350920; 20.00
1351978; 17.00
1353038; 17.00
1354098; 37.00
1355159; 42.00
1356219; 36.00
1357276; 33.00
1358336; 20.00
1359396; 16.00
1360453; 29.00
1361509; 23.00
1362569; 18.00
1363629; 18.00
1364691; 22.00
1365757; 18.00
1366821; 20.00
1367880; 19.00
1368941; 17.00
1370003; 20.00
1371063; 17.00
1372122; 17.00
1373178; 16.00
1374235; 17.00
1375294; 17.00
1376353; 17.00
1377411; 17.00
1378470; 17.00
1379527; 17.00
1380584; 17.00
1381639; 18.00
1382695; 19.00
1383752; 16.00
1384811; 16.00
1385868; 16.00
1386927; 17.00
1387986; 18.00
1389048; 17.00
1390106; 17.00
1391162; 17.00
1392222; 17.00
1393279; 17.00
1394337; 17.00
1395395; 18.00
1396452; 21.00
1397510; 18.00
1398567; 17.00
1399622; 21.00
1400678; 21.00
1401732; 24.00
1402788; 26.00
1403845; 16.00
1404903; 19.00
1405962; 31.00
1407022; 27.00
1408083; 20.00
1409143; 22.00
1410200; 19.00
1411259; 28.00
1412321; 28.00
1413389; 34.00
1414453; 22.00
1415511; 4.00
1416569; 4.00
1417626; 4.00
1418683; 4.00
1419739; 4.00
1420796; 5.00
1421854; 4.00
1422912; 4.00
1423969; 4.00
1425028; 4.00
1426085; 4.00
1427144; 17.00
1428202; 4.00
1429259; 18.00
1430317; 19.00
1431376; 28.00
1432435; 20.00
1433493; 19.00
1434552; 19.00
1435609; 19.00
1436666; 19.00
1437727; 19.00
1438787; 19.00
1439846; 19.00
1440906; 19.00
1441963; 19.00
1443020; 19.00
1444079; 19.00
1445138; 19.00
1446197; 19.00
1447257; 19.00
1448315; 19.00
1449373; 19.00
1450431; 19.00
1451491; 19.00
1452548; 19.00
1453606; 19.00
1454667; 19.00
1455727; 19.00
1456785; 19.00
1457845; 19.00
1458903; 19.00
1459962; 19.00
1461020; 19.00
1462078; 19.00
1463138; 19.00
1464201; 17.00
1465265; 19.00
1466324; 19.00
1467382; 19.00
1468443; 19.00
1469503; 19.00
1470562; 19.00
1471620; 19.00
1472679; 19.00
1473738; 19.00
1474796; 19.00
1475857; 19.00
1476916; 19.00
1477975; 19.00
1479031; 19.00
1480086; 19.00
1481142; 17.00
1482203; 19.00
1483261; 19.00
1484319; 19.00
1485378; 19.00
1486436; 19.00
1487497; 19.00
1488555; 19.00
1489613; 19.00
1490672; 19.00
1491728; 19.00
1492786; 19.00
1493844; 19.00
1494902; 19.00
1495962; 19.00
1497021; 17.00
1498078; 19.00
1499139; 19.00
1500195; 19.00
1501254; 19.00
1502312; 19.00
1503366; 19.00
1504425; 19.00
1505482; 19.00
1506543; 19.00
1507603; 19.00
1508662; 19.00
1509720; 19.00
1510779; 17.00
1511838; 19.00
1512895; 19.00
1513954; 19.00
1515013; 19.00
1516072; 19.00
1517131; 19.00
1518190; 19.00
1519251; 19.00
1520309; 19.00
1521366; 19.00
1522425; 16.00
1523484; 19.00
1524542; 19.00
1525602; 19.00
1526661; 19.00
1527717; 19.00
1528776; 19.00
1529835; 19.00
1530895; 19.00
1531956; 19.00
1533014; 19.00
1534072; 35.00
1535128; 28.00
1536187; 28.00
1537245; 19.00
1538304; 18.00
1539362; 19.00
1540422; 21.00
1541483; 18.00
1542544; 18.00
1543603; 18.00
1544662; 17.00
1545722; 17.00
1546779; 17.00
1547838; 17.00
1548898; 20.00
1549957; 18.00
1551013; 18.00
1552072; 18.00
1553134; 17.00
1554195; 17.00
1555256; 21.00
1556317; 17.00
1557376; 18.00
1558438; 21.00
1559496; 18.00
1560553; 17.00
1561613; 17.00
1562675; 17.00
1563735; 17.00
1564794; 17.00
1565854; 17.00
1566914; 17.00
1567974; 17.00
1569030; 17.00
1570089; 17.00
1571147; 20.00
1572206; 17.00
1573264; 17.00
1574324; 17.00
1575381; 17.00
1576441; 17.00
1577499; 17.00
1578559; 17.00
1579616; 17.00
1580673; 17.00
1581730; 19.00
1582788; 37.00
1583849; 43.00
1584909; 17.00
1585966; 17.00
1587023; 17.00
1588080; 18.00
1589138; 18.00
1590195; 20.00
1591256; 18.00
1592314; 18.00
1593376; 18.00
1594437; 18.00
1595495; 19.00
1596552; 24.00
1597609; 47.00
1598667; 45.00
1599724; 42.00
1600782; 17.00
1601839; 17.00
1602900; 37.00
1603962; 47.00
1605018; 45.00
1606079; 17.00
1607134; 38.00
1608190; 47.00
1609248; 44.00
1610309; 25.00
1611366; 16.00
1612423; 24.00
1613479; 47.00
1614537; 45.00
1615593; 39.00
1616649; 30.00
1617707; 17.00
1618765; 19.00
1619823; 47.00
1620880; 45.00
1621937; 27.00
1622993; 17.00
1624051; 45.00
1625108; 44.00
1626167; 25.00
1627223; 17.00
1628280; 17.00
1629338; 38.00
1630393; 46.00
1631451; 27.00
1632508; 37.00
1633566; 19.00
1634626; 28.00
1635683; 47.00
1636741; 46.00
1637801; 38.00
1638856; 41.00
1639919; 39.00
1640979; 39.00
1642035; 42.00
1643102; 47.00
1644159; 19.00
1645217; 17.00
1646275; 17.00
1647332; 17.00
1648393; 17.00
1649453; 17.00
1650510; 17.00
1651569; 17.00
1652626; 17.00
1653685; 19.00
1654743; 27.00
1655803; 17.00
1656862; 18.00
1657922; 17.00
1658982; 17.00
1660040; 17.00
1661097; 17.00
1662155; 18.00
1663217; 19.00
1664274; 21.00
1665333; 18.00
1666390; 17.00
1667448; 18.00
1668512; 17.00
1669570; 17.00
1670627; 17.00
1671686; 17.00
1672745; 17.00
1673803; 18.00
1674863; 17.00
1675920; 19.00
1676978; 18.00
1678036; 18.00
1679097; 17.00
1680157; 17.00
1681218; 17.00
1682276; 18.00
1683337; 17.00
1684394; 29.00
1685451; 18.00
1686511; 17.00
1687569; 18.00
1688627; 17.00
1689687; 20.00
1690744; 17.00
1691803; 25.00
1692863; 21.00
1693921; 28.00
1694980; 25.00
1696038; 18.00
1697099; 21.00
1698158; 18.00
1699217; 20.00
1700276; 20.00
1701333; 21.00
1702391; 24.00
1703451; 19.00
1704508; 30.00
1705564; 41.00
1706621; 23.00
1707681; 34.00
1708740; 34.00
1709797; 24.00
1710855; 18.00
1711912; 18.00
1712970; 17.00
1714031; 17.00
1715090; 17.00
1716147; 20.00
1717205; 18.00
1718263; 17.00
1719319; 17.00
1720373; 17.00
1721432; 20.00
1722488; 17.00
1723545; 17.00
1724604; 17.00
1725665; 21.00
1726724; 18.00
1727784; 18.00
1728844; 17.00
1729903; 17.00
1730963; 17.00
1732020; 17.00
1733079; 17.00
1734137; 17.00
1735194; 17.00
1736251; 17.00
1737310; 17.00
1738368; 17.00
1739427; 17.00
1740487; 17.00
1741546; 17.00
1742605; 17.00
1743663; 20.00
1744718; 18.00
1745775; 17.00
1746834; 19.00
1747892; 20.00
1748949; 17.00
1750010; 17.00
1751067; 17.00
1752128; 17.00
1753187; 18.00
1754245; 17.00
1755305; 17.00
