Time;CPU
175137; 36.00
176200; 34.00
177260; 46.00
178319; 47.00
179380; 31.00
180438; 28.00
181499; 36.00
182558; 34.00
183616; 48.00
184674; 49.00
185730; 51.00
186788; 50.00
187845; 51.00
188904; 50.00
189961; 50.00
191019; 51.00
192075; 50.00
193134; 47.00
194195; 26.00
195252; 28.00
196309; 28.00
197368; 26.00
198427; 26.00
199486; 26.00
200543; 27.00
201602; 26.00
202663; 26.00
203722; 26.00
204780; 27.00
205837; 26.00
206896; 26.00
207954; 28.00
209012; 27.00
210068; 28.00
211125; 27.00
212186; 28.00
213250; 27.00
214311; 25.00
215371; 25.00
216427; 27.00
217483; 26.00
218541; 27.00
219598; 26.00
220655; 28.00
221712; 26.00
222772; 28.00
223835; 55.00
224896; 52.00
225952; 57.00
227009; 69.00
228065; 66.00
229126; 53.00
230184; 51.00
231244; 59.00
232301; 94.00
233364; 88.00
234426; 98.00
235489; 91.00
236551; 99.00
237615; 85.00
238675; 64.00
239741; 97.00
240803; 100.00
241866; 100.00
242930; 100.00
243993; 100.00
245066; 100.00
246133; 102.00
247205; 88.00
248273; 100.00
249352; 100.00
250418; 100.00
251488; 100.00
252564; 100.00
253632; 100.00
254700; 100.00
255774; 101.00
256861; 99.00
257932; 102.00
259015; 99.00
260086; 100.00
261161; 99.00
262236; 100.00
263323; 100.00
264422; 74.00
265488; 88.00
266566; 62.00
267627; 19.00
268686; 17.00
269744; 17.00
270801; 61.00
271882; 30.00
272941; 27.00
274001; 37.00
275062; 47.00
276122; 70.00
277208; 101.00
278282; 103.00
279356; 101.00
280427; 101.00
281501; 101.00
282574; 101.00
283647; 101.00
284721; 101.00
285792; 101.00
286863; 101.00
287936; 98.00
289007; 90.00
290076; 99.00
291145; 90.00
292224; 101.00
293299; 97.00
294366; 96.00
295446; 105.00
296522; 100.00
297600; 103.00
298683; 87.00
299751; 88.00
300816; 75.00
301884; 76.00
302950; 87.00
304020; 103.00
305093; 106.00
306170; 104.00
307249; 100.00
308326; 98.00
309414; 100.00
310489; 102.00
311569; 105.00
312653; 102.00
313733; 99.00
314819; 95.00
315893; 101.00
316967; 100.00
318048; 99.00
319128; 100.00
320203; 101.00
321277; 101.00
322356; 101.00
323427; 102.00
324497; 98.00
325573; 99.00
326638; 95.00
327711; 104.00
328794; 103.00
329875; 103.00
330952; 101.00
332027; 102.00
333111; 102.00
334191; 101.00
335261; 104.00
336344; 106.00
337427; 105.00
338512; 104.00
339591; 103.00
340679; 102.00
341760; 103.00
342845; 102.00
343927; 98.00
344995; 99.00
346069; 101.00
347152; 101.00
348226; 102.00
349310; 97.00
350380; 103.00
351467; 102.00
352544; 101.00
353616; 102.00
354691; 102.00
355768; 100.00
356838; 101.00
357912; 100.00
358983; 102.00
360058; 102.00
361139; 101.00
362213; 89.00
363292; 101.00
364374; 99.00
365445; 97.00
366516; 54.00
367591; 102.00
368676; 98.00
369758; 97.00
370827; 96.00
371895; 97.00
372969; 99.00
374042; 96.00
375111; 97.00
376181; 90.00
377248; 96.00
378320; 98.00
379392; 99.00
380473; 98.00
381547; 98.00
382616; 97.00
383684; 96.00
384756; 99.00
385826; 96.00
386899; 95.00
387961; 94.00
389036; 97.00
390107; 100.00
391184; 102.00
392276; 98.00
393354; 95.00
394439; 99.00
395513; 97.00
396591; 98.00
397677; 99.00
398768; 98.00
399840; 99.00
400908; 88.00
401974; 94.00
403046; 97.00
404117; 100.00
405184; 100.00
406263; 100.00
407333; 92.00
408402; 95.00
409475; 100.00
410546; 102.00
411638; 99.00
412711; 101.00
413789; 100.00
414860; 99.00
415934; 101.00
417020; 99.00
418090; 101.00
419169; 100.00
420256; 99.00
421330; 98.00
422407; 100.00
423497; 99.00
424585; 99.00
425677; 99.00
426782; 99.00
427889; 37.00
428949; 17.00
430009; 17.00
431068; 17.00
432130; 19.00
433219; 99.00
434291; 99.00
435361; 100.00
436435; 101.00
437512; 100.00
438582; 100.00
439656; 101.00
440727; 95.00
441800; 99.00
442872; 100.00
443948; 100.00
445019; 101.00
446097; 100.00
447169; 101.00
448246; 101.00
449325; 102.00
450396; 100.00
451465; 98.00
452542; 97.00
453612; 101.00
454687; 100.00
455759; 98.00
456827; 97.00
457894; 90.00
458960; 100.00
460026; 100.00
461097; 100.00
462166; 100.00
463242; 95.00
464319; 101.00
465394; 101.00
466469; 100.00
467541; 99.00
468613; 100.00
469697; 100.00
470769; 101.00
471859; 100.00
472944; 99.00
474022; 100.00
475100; 100.00
476173; 101.00
477266; 100.00
478351; 100.00
479430; 100.00
480501; 101.00
481573; 100.00
482645; 100.00
483714; 100.00
484781; 67.00
485846; 56.00
486913; 50.00
487975; 33.00
489036; 33.00
490098; 40.00
491161; 35.00
492223; 33.00
493283; 39.00
494346; 33.00
495407; 33.00
496467; 39.00
497527; 28.00
498587; 24.00
499653; 18.00
500712; 18.00
501772; 24.00
502836; 18.00
503895; 17.00
504954; 17.00
506012; 24.00
507070; 18.00
508128; 17.00
509186; 21.00
510245; 24.00
511305; 17.00
512366; 17.00
513424; 24.00
514485; 27.00
515549; 17.00
516611; 18.00
517672; 24.00
518731; 17.00
519796; 17.00
520860; 17.00
521920; 24.00
522982; 17.00
524043; 17.00
525103; 20.00
526165; 22.00
527223; 17.00
528282; 17.00
529342; 24.00
530401; 18.00
531464; 18.00
532525; 18.00
533585; 24.00
534645; 17.00
535704; 17.00
536764; 18.00
537823; 24.00
538883; 17.00
539943; 17.00
541002; 24.00
542061; 17.00
543121; 17.00
544181; 17.00
545239; 24.00
546296; 17.00
547354; 17.00
548415; 17.00
549476; 24.00
550536; 17.00
551595; 17.00
552655; 24.00
553714; 18.00
554774; 17.00
555833; 17.00
556894; 24.00
557954; 17.00
559012; 17.00
560069; 17.00
561129; 24.00
562189; 17.00
563247; 17.00
564305; 17.00
565363; 24.00
566419; 17.00
567481; 17.00
568543; 20.00
569608; 22.00
570667; 17.00
571726; 17.00
572787; 24.00
573848; 18.00
574909; 18.00
575969; 17.00
577028; 24.00
578086; 17.00
579143; 19.00
580214; 99.00
581284; 99.00
582353; 91.00
583426; 100.00
584498; 101.00
585571; 100.00
586644; 101.00
587711; 101.00
588782; 99.00
589858; 99.00
590930; 100.00
591998; 99.00
593070; 99.00
594141; 99.00
595210; 95.00
596277; 99.00
597345; 96.00
598438; 98.00
599515; 100.00
600595; 100.00
601667; 103.00
602743; 78.00
603817; 100.00
604898; 100.00
605974; 100.00
607052; 98.00
608122; 97.00
609200; 100.00
610279; 102.00
611360; 103.00
612448; 101.00
613536; 99.00
614604; 99.00
615686; 101.00
616763; 99.00
617836; 98.00
618906; 99.00
619992; 97.00
621068; 101.00
622152; 99.00
623227; 101.00
624313; 99.00
625382; 100.00
626457; 100.00
627536; 99.00
628612; 100.00
629700; 100.00
630771; 102.00
631856; 100.00
632938; 96.00
634008; 98.00
635079; 99.00
636153; 97.00
637250; 99.00
638323; 100.00
639398; 99.00
640475; 99.00
641564; 97.00
642633; 102.00
643711; 101.00
644785; 99.00
645858; 99.00
646939; 99.00
648006; 100.00
649081; 98.00
650152; 98.00
651227; 100.00
652296; 100.00
653364; 92.00
654442; 100.00
655514; 100.00
656591; 101.00
657694; 98.00
658761; 98.00
659832; 101.00
660901; 101.00
661977; 100.00
663051; 100.00
664120; 99.00
665188; 101.00
666258; 101.00
667330; 102.00
668413; 100.00
669482; 100.00
670548; 94.00
671619; 101.00
672687; 102.00
673768; 99.00
674837; 102.00
675916; 100.00
676984; 100.00
678055; 100.00
679138; 100.00
680211; 101.00
681286; 98.00
682369; 98.00
683436; 100.00
684509; 100.00
685583; 100.00
686655; 97.00
687729; 99.00
688800; 100.00
689873; 100.00
690946; 102.00
692027; 99.00
693103; 100.00
694177; 98.00
695249; 96.00
696318; 98.00
697389; 100.00
698459; 99.00
699528; 99.00
700594; 98.00
701658; 94.00
702728; 95.00
703803; 97.00
704868; 91.00
705936; 96.00
707014; 96.00
708087; 95.00
709159; 96.00
710235; 95.00
711309; 92.00
712381; 100.00
713452; 102.00
714535; 104.00
715617; 104.00
716695; 106.00
717783; 106.00
718867; 103.00
719952; 103.00
721029; 104.00
722119; 102.00
723207; 103.00
724282; 105.00
725362; 102.00
726435; 98.00
727517; 99.00
728591; 104.00
729671; 102.00
730737; 95.00
731807; 76.00
732871; 91.00
733953; 101.00
735029; 99.00
736107; 104.00
737185; 101.00
738266; 106.00
739352; 98.00
740423; 105.00
741503; 105.00
742583; 103.00
743675; 103.00
744758; 105.00
745838; 104.00
746918; 104.00
747995; 100.00
749077; 96.00
750147; 80.00
751217; 83.00
752292; 84.00
753362; 81.00
754428; 84.00
755504; 100.00
756582; 101.00
757660; 99.00
758731; 99.00
759801; 103.00
760883; 99.00
761956; 99.00
763034; 100.00
764111; 100.00
765185; 102.00
766269; 98.00
767342; 98.00
768414; 99.00
769485; 99.00
770555; 96.00
771624; 100.00
772696; 100.00
773768; 100.00
774839; 99.00
775908; 97.00
776979; 101.00
778052; 98.00
779117; 17.00
780176; 25.00
781236; 19.00
Overall; 70.00
