Time;CPU
409556; 68.00
410620; 66.00
411689; 72.00
412760; 82.00
413826; 66.00
414891; 69.00
415965; 72.00
417031; 85.00
418097; 73.00
419163; 68.00
420233; 69.00
421293; 72.00
422358; 73.00
423424; 70.00
424489; 66.00
425559; 66.00
426622; 69.00
427685; 69.00
428748; 80.00
429813; 66.00
430877; 76.00
431950; 79.00
433015; 71.00
434083; 64.00
435147; 66.00
436211; 52.00
437273; 72.00
438339; 64.00
439405; 82.00
440472; 81.00
441544; 83.00
442610; 71.00
443676; 65.00
444743; 68.00
445806; 73.00
446869; 73.00
447937; 73.00
449005; 72.00
450071; 70.00
451141; 87.00
452208; 91.00
453279; 85.00
454348; 87.00
455418; 79.00
456483; 69.00
457546; 69.00
458608; 69.00
459678; 70.00
460751; 69.00
461822; 69.00
462886; 69.00
463947; 73.00
465017; 84.00
466084; 76.00
467146; 67.00
468209; 66.00
469270; 53.00
470334; 70.00
471397; 69.00
472460; 71.00
473526; 76.00
474590; 77.00
475655; 76.00
476724; 79.00
477789; 70.00
478853; 68.00
479920; 67.00
480983; 65.00
482046; 73.00
483120; 69.00
484184; 65.00
485249; 66.00
486313; 64.00
487376; 63.00
488445; 67.00
489511; 69.00
490576; 66.00
491643; 66.00
492710; 73.00
493773; 75.00
494837; 76.00
495901; 72.00
496961; 64.00
498028; 63.00
499096; 52.00
500159; 34.00
501221; 38.00
502281; 33.00
503341; 31.00
504403; 31.00
505463; 32.00
506523; 43.00
507583; 51.00
508648; 38.00
509708; 40.00
510773; 45.00
511838; 44.00
512920; 53.00
513987; 44.00
515049; 40.00
516109; 39.00
517170; 45.00
518232; 40.00
519302; 36.00
520361; 40.00
521422; 41.00
522481; 39.00
523543; 39.00
524606; 40.00
525666; 46.00
526729; 41.00
527791; 37.00
528851; 36.00
529915; 37.00
530981; 49.00
532044; 42.00
533104; 42.00
534168; 52.00
535228; 52.00
536292; 48.00
537353; 46.00
538416; 35.00
539480; 33.00
540544; 43.00
541608; 57.00
542675; 39.00
543738; 46.00
544806; 58.00
545873; 52.00
546936; 34.00
547995; 58.00
549059; 51.00
550119; 32.00
551178; 40.00
552238; 73.00
553301; 57.00
554361; 31.00
555422; 63.00
556483; 68.00
557543; 32.00
558602; 32.00
559662; 40.00
560722; 70.00
561784; 48.00
562844; 50.00
563904; 38.00
564962; 31.00
566022; 42.00
567082; 38.00
568141; 35.00
569204; 37.00
570271; 39.00
571330; 36.00
572392; 40.00
573453; 36.00
574515; 40.00
575586; 37.00
576646; 38.00
577706; 39.00
578767; 37.00
579828; 36.00
580896; 35.00
581956; 41.00
583015; 36.00
584075; 40.00
585137; 42.00
586198; 39.00
587256; 33.00
588317; 36.00
589378; 37.00
590448; 36.00
591509; 35.00
592571; 34.00
593630; 34.00
594690; 32.00
595758; 41.00
596820; 46.00
597880; 45.00
598943; 59.00
600003; 59.00
601066; 42.00
602134; 41.00
603201; 73.00
604262; 53.00
605325; 49.00
606388; 75.00
607449; 50.00
608511; 48.00
609576; 71.00
610635; 47.00
611697; 31.00
612760; 72.00
613822; 67.00
614881; 43.00
615940; 46.00
617006; 54.00
618066; 59.00
619125; 59.00
620185; 40.00
621246; 33.00
622308; 40.00
623373; 39.00
624434; 48.00
625503; 53.00
626575; 64.00
627650; 71.00
628727; 73.00
629819; 74.00
630901; 51.00
631962; 43.00
633037; 49.00
634104; 38.00
635168; 49.00
636238; 66.00
637302; 59.00
638368; 58.00
639440; 58.00
640513; 64.00
641576; 53.00
642637; 49.00
643699; 53.00
644774; 63.00
645840; 52.00
646901; 50.00
647964; 53.00
649024; 48.00
650086; 45.00
651147; 50.00
652209; 53.00
653272; 51.00
654338; 51.00
655403; 52.00
656468; 69.00
657532; 55.00
658593; 58.00
659656; 65.00
660715; 57.00
661777; 48.00
662836; 40.00
663898; 43.00
664960; 53.00
666028; 46.00
667090; 51.00
668151; 56.00
669217; 49.00
670279; 49.00
671342; 42.00
672403; 45.00
673464; 51.00
674533; 53.00
675594; 39.00
676657; 41.00
677719; 48.00
678787; 41.00
679849; 71.00
680915; 64.00
681980; 32.00
683043; 45.00
684110; 75.00
685176; 56.00
686249; 50.00
687314; 52.00
688378; 51.00
689446; 42.00
690509; 61.00
691572; 70.00
692637; 73.00
693705; 50.00
694765; 50.00
695830; 56.00
696896; 57.00
697961; 58.00
699023; 52.00
700086; 58.00
701159; 52.00
702219; 52.00
703281; 48.00
704344; 59.00
705407; 47.00
706470; 52.00
707536; 56.00
708598; 53.00
709662; 54.00
710727; 52.00
711793; 52.00
712857; 57.00
713919; 54.00
714983; 57.00
716044; 49.00
717106; 60.00
718169; 56.00
719233; 51.00
720295; 56.00
721360; 48.00
722424; 45.00
723486; 61.00
724557; 50.00
725620; 52.00
726682; 40.00
727743; 45.00
728806; 50.00
729865; 54.00
730929; 52.00
731992; 76.00
733055; 76.00
734119; 44.00
735185; 74.00
736247; 65.00
737305; 59.00
738369; 53.00
739439; 53.00
740503; 49.00
741569; 54.00
742634; 50.00
743702; 52.00
744764; 65.00
745834; 57.00
746898; 53.00
747965; 42.00
749027; 39.00
750093; 44.00
751159; 59.00
752225; 60.00
753292; 61.00
754362; 66.00
755429; 65.00
756499; 59.00
757560; 52.00
758627; 64.00
759691; 58.00
760755; 52.00
761817; 65.00
762897; 52.00
763968; 68.00
765035; 67.00
766098; 55.00
767167; 64.00
768231; 50.00
769303; 70.00
770373; 65.00
771434; 72.00
772500; 48.00
773564; 58.00
774626; 57.00
775690; 54.00
776751; 51.00
777819; 61.00
778883; 50.00
779946; 58.00
781010; 45.00
782083; 66.00
783147; 63.00
784213; 62.00
785282; 57.00
786346; 75.00
787413; 59.00
788483; 57.00
789544; 39.00
790611; 44.00
791673; 52.00
792733; 52.00
793796; 58.00
794873; 60.00
795939; 56.00
797003; 60.00
798076; 51.00
799141; 58.00
800208; 59.00
801271; 49.00
802331; 45.00
803396; 48.00
804460; 42.00
805522; 58.00
806582; 52.00
807650; 54.00
808715; 49.00
809775; 49.00
810837; 52.00
811904; 51.00
812968; 46.00
814027; 50.00
815093; 48.00
816157; 45.00
817220; 45.00
818282; 52.00
819348; 46.00
820407; 48.00
821468; 51.00
822530; 45.00
823590; 44.00
824651; 49.00
825712; 45.00
826774; 50.00
827835; 46.00
828895; 51.00
829961; 47.00
831024; 51.00
832087; 47.00
833149; 59.00
834209; 57.00
835269; 60.00
836326; 65.00
837397; 90.00
838463; 68.00
839528; 42.00
840592; 50.00
841652; 45.00
842714; 34.00
843773; 40.00
844842; 37.00
845905; 44.00
846972; 49.00
848038; 53.00
849104; 48.00
850166; 43.00
851229; 43.00
852296; 38.00
853356; 42.00
854414; 44.00
855475; 60.00
856534; 48.00
857596; 56.00
858660; 42.00
859722; 44.00
860781; 41.00
861840; 38.00
862908; 62.00
863984; 60.00
865049; 63.00
866124; 61.00
867199; 65.00
868262; 51.00
869324; 50.00
870387; 50.00
871448; 59.00
872512; 45.00
873578; 49.00
874640; 49.00
875701; 48.00
876767; 62.00
877830; 47.00
878893; 50.00
879955; 58.00
881027; 63.00
882095; 53.00
883160; 54.00
884231; 70.00
885294; 73.00
886361; 71.00
887430; 61.00
888505; 45.00
889570; 67.00
890636; 69.00
891709; 61.00
892776; 55.00
893835; 45.00
894899; 55.00
895960; 50.00
897026; 55.00
898095; 61.00
899177; 64.00
900240; 53.00
901305; 52.00
902373; 65.00
903436; 54.00
904505; 51.00
905569; 46.00
906630; 78.00
907696; 66.00
908761; 70.00
909825; 87.00
910893; 54.00
911956; 56.00
913017; 58.00
914082; 59.00
915150; 69.00
916219; 60.00
917281; 53.00
918343; 47.00
919401; 53.00
920463; 47.00
921524; 52.00
922584; 49.00
923646; 52.00
924705; 46.00
925764; 51.00
926825; 54.00
927888; 46.00
928953; 45.00
930011; 44.00
931076; 53.00
932142; 54.00
933206; 44.00
934267; 44.00
935331; 49.00
936390; 44.00
937453; 49.00
938513; 54.00
939573; 57.00
940645; 46.00
941708; 48.00
942767; 49.00
943831; 48.00
944894; 42.00
945956; 31.00
947015; 35.00
948075; 41.00
949135; 43.00
950193; 49.00
951256; 51.00
952319; 60.00
953389; 79.00
954472; 58.00
955539; 46.00
956603; 40.00
957681; 72.00
958751; 60.00
959811; 48.00
960877; 55.00
961940; 54.00
963007; 58.00
964072; 58.00
965139; 59.00
966201; 55.00
967269; 57.00
968330; 61.00
969399; 64.00
970459; 58.00
971525; 67.00
972594; 75.00
973668; 84.00
974742; 68.00
975820; 70.00
976923; 63.00
977994; 69.00
979068; 67.00
980136; 71.00
981201; 55.00
982285; 63.00
983350; 70.00
984416; 51.00
985478; 50.00
986542; 52.00
987606; 50.00
988666; 55.00
989726; 65.00
990792; 55.00
991852; 54.00
992912; 47.00
993975; 51.00
995036; 54.00
996098; 54.00
997165; 47.00
998225; 73.00
999304; 59.00
1000369; 60.00
1001438; 72.00
1002505; 54.00
1003569; 59.00
1004632; 50.00
1005699; 51.00
1006768; 55.00
1007836; 47.00
1008900; 54.00
1009961; 59.00
1011045; 61.00
1012104; 62.00
1013180; 74.00
1014242; 41.00
1015305; 51.00
1016366; 89.00
1017431; 74.00
1018493; 43.00
1019554; 66.00
1020624; 86.00
1021693; 49.00
1022762; 55.00
1023826; 55.00
1024889; 82.00
1025955; 77.00
1027017; 52.00
1028083; 52.00
1029149; 49.00
1030212; 58.00
1031278; 47.00
1032336; 53.00
1033396; 52.00
1034460; 57.00
1035520; 46.00
1036583; 46.00
1037650; 50.00
1038713; 49.00
1039775; 52.00
1040836; 46.00
1041899; 56.00
1042961; 51.00
1044023; 49.00
1045085; 58.00
1046149; 59.00
1047210; 51.00
1048273; 48.00
1049340; 50.00
1050399; 58.00
1051464; 67.00
1052528; 81.00
1053590; 94.00
1054666; 103.00
1055740; 103.00
1056818; 100.00
1057888; 96.00
1058958; 100.00
1060026; 81.00
1061093; 52.00
1062156; 72.00
1063225; 71.00
1064293; 55.00
1065357; 67.00
1066422; 73.00
1067486; 49.00
1068549; 62.00
1069614; 69.00
1070683; 44.00
1071741; 31.00
1072802; 38.00
1073864; 47.00
1074927; 40.00
1075989; 41.00
1077049; 54.00
1078112; 46.00
1079177; 41.00
1080236; 28.00
1081297; 29.00
1082358; 19.00
1083419; 16.00
1084478; 25.00
1085537; 33.00
1086598; 33.00
1087659; 52.00
1088721; 61.00
1089783; 49.00
1090842; 47.00
1091906; 49.00
1092976; 61.00
1094044; 57.00
1095110; 57.00
1096177; 65.00
1097259; 81.00
1098348; 80.00
1099414; 57.00
1100473; 30.00
1101530; 16.00
1102595; 22.00
1103658; 10.00
Overall; 50.00
