Time;CPU
337049; 88.00
338120; 87.00
339181; 75.00
340247; 76.00
341318; 95.00
342496; 96.00
343576; 104.00
344650; 104.00
345733; 100.00
346811; 90.00
347886; 98.00
348961; 101.00
350037; 105.00
351117; 103.00
352202; 99.00
353271; 92.00
354344; 100.00
355422; 100.00
356501; 101.00
357587; 100.00
358661; 102.00
359746; 100.00
360844; 102.00
361919; 103.00
362999; 94.00
364071; 102.00
365152; 85.00
366235; 102.00
367316; 103.00
368397; 104.00
369480; 101.00
370555; 102.00
371634; 102.00
372714; 102.00
373798; 102.00
374882; 105.00
375960; 105.00
377037; 103.00
378114; 102.00
379199; 102.00
380277; 103.00
381360; 102.00
382473; 99.00
383544; 97.00
384615; 101.00
385694; 101.00
386767; 102.00
387846; 102.00
388922; 100.00
390007; 101.00
391089; 101.00
392163; 101.00
393235; 102.00
394317; 101.00
395391; 101.00
396467; 100.00
397542; 101.00
398619; 103.00
399796; 99.00
400878; 88.00
401957; 101.00
403036; 99.00
404108; 100.00
405181; 82.00
406246; 97.00
407322; 91.00
408390; 81.00
409469; 80.00
410535; 88.00
411615; 95.00
412689; 95.00
413765; 96.00
414852; 99.00
415927; 96.00
417021; 100.00
418101; 99.00
419190; 99.00
420272; 100.00
421350; 101.00
422438; 100.00
423560; 100.00
424650; 101.00
425737; 99.00
426811; 101.00
427893; 100.00
428975; 100.00
430056; 100.00
431142; 100.00
432228; 101.00
433311; 100.00
434395; 100.00
435478; 100.00
436563; 97.00
437640; 100.00
438718; 99.00
439800; 100.00
440872; 98.00
441947; 98.00
443025; 100.00
444103; 98.00
445175; 97.00
446250; 99.00
447324; 100.00
448397; 100.00
449479; 96.00
450561; 99.00
451638; 96.00
452713; 97.00
453859; 98.00
454951; 95.00
456026; 98.00
457101; 99.00
458179; 97.00
459252; 99.00
460328; 97.00
461400; 99.00
462478; 98.00
463558; 101.00
464655; 99.00
465724; 101.00
466839; 97.00
467921; 98.00
469000; 99.00
470078; 97.00
471154; 100.00
472226; 97.00
473300; 100.00
474377; 105.00
475467; 95.00
476543; 64.00
477608; 93.00
478686; 100.00
479758; 101.00
480836; 101.00
481914; 100.00
482993; 100.00
484071; 99.00
485142; 90.00
486215; 98.00
487290; 104.00
488365; 100.00
489448; 100.00
490531; 100.00
491609; 101.00
492682; 100.00
493753; 98.00
494829; 101.00
495906; 103.00
496988; 103.00
498072; 103.00
499151; 103.00
500227; 98.00
501311; 98.00
502382; 104.00
503459; 101.00
504564; 100.00
505645; 82.00
506719; 84.00
507813; 74.00
508883; 101.00
509976; 102.00
511060; 97.00
512140; 92.00
513219; 98.00
514298; 100.00
515369; 100.00
516446; 97.00
517533; 94.00
518605; 99.00
519674; 102.00
520755; 100.00
521828; 101.00
522903; 103.00
523985; 102.00
525055; 101.00
526128; 100.00
527203; 99.00
528275; 102.00
529357; 100.00
530437; 95.00
531509; 102.00
532599; 102.00
533680; 103.00
534761; 100.00
535834; 100.00
536906; 101.00
537984; 106.00
539066; 102.00
540154; 104.00
541232; 101.00
542313; 102.00
543391; 101.00
544469; 99.00
545540; 100.00
546614; 101.00
547688; 100.00
548761; 95.00
549833; 97.00
550908; 100.00
551977; 101.00
553053; 100.00
554124; 98.00
555232; 98.00
556303; 95.00
557379; 101.00
558448; 104.00
559528; 102.00
560609; 98.00
561689; 100.00
562765; 100.00
563840; 101.00
564915; 101.00
565990; 101.00
567063; 99.00
568136; 100.00
569209; 99.00
570289; 100.00
571361; 100.00
572434; 101.00
573538; 99.00
574608; 100.00
575681; 103.00
576756; 103.00
577834; 100.00
578904; 100.00
579973; 98.00
581042; 96.00
582105; 98.00
583180; 100.00
584253; 103.00
585334; 105.00
586417; 100.00
587500; 99.00
588578; 106.00
589660; 105.00
590737; 102.00
591814; 100.00
592884; 100.00
593956; 97.00
595026; 99.00
596119; 100.00
597189; 101.00
598263; 101.00
599337; 103.00
600445; 97.00
601521; 97.00
602589; 100.00
603665; 100.00
604736; 99.00
605810; 98.00
606882; 100.00
607957; 101.00
609030; 100.00
610105; 101.00
611179; 102.00
612263; 100.00
613336; 99.00
614406; 98.00
615481; 100.00
616557; 100.00
617628; 101.00
618702; 101.00
619776; 101.00
620853; 100.00
621928; 101.00
623000; 100.00
624068; 97.00
625171; 99.00
626248; 98.00
627318; 99.00
628391; 98.00
629459; 98.00
630529; 98.00
631602; 101.00
632678; 99.00
633757; 100.00
634830; 100.00
635902; 103.00
636977; 103.00
638049; 100.00
639122; 101.00
640196; 103.00
641275; 101.00
642348; 100.00
643420; 102.00
644493; 103.00
645568; 102.00
646643; 104.00
647726; 110.00
648873; 97.00
649943; 102.00
651015; 97.00
652089; 101.00
653163; 100.00
654238; 99.00
655306; 100.00
656381; 97.00
657454; 100.00
658523; 101.00
659596; 100.00
660670; 101.00
661748; 100.00
662825; 100.00
663910; 100.00
664995; 100.00
666071; 100.00
667139; 97.00
668220; 88.00
669297; 96.00
670392; 83.00
671591; 72.00
672674; 83.00
673752; 78.00
674830; 73.00
675916; 101.00
677001; 103.00
678077; 100.00
679166; 106.00
680366; 94.00
681451; 101.00
682536; 96.00
683605; 97.00
684674; 95.00
685749; 99.00
686821; 99.00
687896; 100.00
688977; 99.00
690056; 100.00
691137; 99.00
692213; 100.00
693288; 99.00
694378; 97.00
695455; 98.00
696526; 100.00
697598; 100.00
698681; 101.00
699765; 101.00
700847; 101.00
701921; 99.00
703053; 102.00
704128; 103.00
705210; 94.00
706295; 99.00
707369; 93.00
708441; 94.00
709527; 84.00
710593; 75.00
711669; 74.00
712749; 76.00
713818; 79.00
714893; 83.00
715963; 84.00
717115; 71.00
718240; 65.00
719308; 85.00
720380; 86.00
721451; 72.00
722524; 73.00
723598; 81.00
724676; 77.00
725740; 68.00
726815; 75.00
727883; 81.00
728954; 84.00
730026; 81.00
731095; 75.00
732172; 94.00
733358; 77.00
734434; 81.00
735507; 72.00
736582; 69.00
737655; 72.00
738739; 62.00
739808; 64.00
740901; 96.00
741974; 101.00
743043; 98.00
744136; 93.00
745215; 83.00
746288; 99.00
747403; 99.00
748478; 85.00
749558; 84.00
750638; 75.00
751709; 98.00
752781; 91.00
753850; 92.00
754930; 70.00
756003; 96.00
757078; 100.00
758151; 86.00
759218; 59.00
760286; 88.00
761352; 47.00
762421; 54.00
763483; 59.00
764542; 40.00
765619; 35.00
766685; 35.00
767774; 35.00
768838; 37.00
769903; 35.00
770968; 35.00
772034; 33.00
773098; 26.00
774159; 21.00
775219; 10.00
776282; 10.00
777342; 10.00
778403; 11.00
779463; 17.00
780523; 39.00
781584; 31.00
782648; 20.00
783708; 17.00
784770; 18.00
785832; 17.00
786889; 17.00
788324; 17.00
789388; 16.00
790449; 17.00
791507; 17.00
792566; 17.00
793624; 17.00
794686; 17.00
795747; 16.00
796807; 16.00
797868; 17.00
798929; 18.00
800012; 17.00
801074; 17.00
802134; 17.00
803194; 17.00
804254; 18.00
805315; 17.00
806373; 19.00
807435; 22.00
808497; 17.00
809558; 29.00
810620; 21.00
811678; 21.00
812738; 18.00
813798; 18.00
814861; 14.00
815926; 21.00
Overall; 70.00
