Time;CPU
345882; 101.00
346953; 102.00
348027; 100.00
349101; 103.00
350180; 102.00
351257; 101.00
352332; 101.00
353407; 101.00
354475; 101.00
355545; 101.00
356613; 102.00
357691; 102.00
358769; 100.00
359848; 101.00
360915; 91.00
361999; 100.00
363068; 99.00
364141; 89.00
365203; 63.00
366289; 99.00
367369; 99.00
368440; 97.00
369510; 97.00
370589; 97.00
371678; 99.00
372756; 99.00
373833; 95.00
374906; 98.00
375974; 99.00
377048; 100.00
378117; 100.00
379185; 101.00
380254; 98.00
381319; 98.00
382387; 98.00
383457; 96.00
384530; 93.00
385595; 101.00
386672; 97.00
387749; 100.00
388820; 96.00
389895; 100.00
390968; 98.00
392036; 101.00
393109; 100.00
394181; 95.00
395245; 94.00
396329; 99.00
397400; 100.00
398469; 101.00
399549; 100.00
400617; 100.00
401686; 100.00
402758; 101.00
403841; 100.00
404919; 101.00
405989; 100.00
407059; 99.00
408128; 101.00
409212; 99.00
410283; 101.00
411354; 100.00
412424; 99.00
413490; 98.00
414563; 101.00
415633; 100.00
416702; 100.00
417774; 95.00
418835; 90.00
419900; 96.00
420978; 100.00
422057; 105.00
423133; 100.00
424202; 90.00
425274; 94.00
426353; 98.00
427423; 101.00
428506; 99.00
429585; 101.00
430657; 101.00
431732; 100.00
432803; 100.00
433870; 99.00
434962; 100.00
436034; 101.00
437121; 92.00
438182; 85.00
439259; 100.00
440339; 101.00
441410; 91.00
442476; 90.00
443551; 96.00
444628; 98.00
445696; 101.00
446766; 100.00
447836; 99.00
448907; 93.00
449973; 98.00
451038; 102.00
452113; 101.00
453184; 97.00
454253; 95.00
455325; 95.00
456402; 99.00
457486; 100.00
458560; 100.00
459627; 99.00
460705; 98.00
461770; 98.00
462839; 94.00
463911; 99.00
464978; 100.00
466057; 98.00
467142; 100.00
468214; 95.00
469277; 99.00
470346; 100.00
471420; 100.00
472502; 96.00
473572; 99.00
474647; 102.00
475724; 101.00
476795; 100.00
477868; 98.00
478938; 100.00
480010; 99.00
481081; 99.00
482150; 101.00
483224; 99.00
484295; 99.00
485386; 96.00
486453; 100.00
487543; 102.00
488643; 102.00
489726; 100.00
490810; 42.00
491876; 38.00
492939; 52.00
494001; 69.00
495060; 55.00
496125; 41.00
497188; 36.00
498250; 71.00
499313; 49.00
500375; 48.00
501438; 43.00
502510; 42.00
503574; 94.00
504651; 101.00
505731; 100.00
506798; 100.00
507871; 99.00
508944; 100.00
510016; 101.00
511096; 96.00
512170; 96.00
513243; 99.00
514320; 100.00
515395; 99.00
516465; 97.00
517534; 100.00
518607; 98.00
519680; 99.00
520750; 100.00
521820; 98.00
522889; 100.00
523960; 97.00
525031; 101.00
526101; 100.00
527176; 92.00
528241; 95.00
529321; 99.00
530389; 102.00
531479; 100.00
532567; 96.00
533638; 99.00
534705; 98.00
535779; 100.00
536848; 99.00
537917; 99.00
538994; 101.00
540075; 99.00
541146; 96.00
542216; 102.00
543293; 98.00
544365; 98.00
545432; 100.00
546504; 98.00
547567; 98.00
548636; 98.00
549705; 101.00
550776; 102.00
551855; 99.00
552921; 99.00
553994; 100.00
555063; 100.00
556135; 101.00
557223; 100.00
558293; 101.00
559374; 100.00
560448; 94.00
561518; 98.00
562595; 101.00
563669; 100.00
564736; 98.00
565806; 102.00
566881; 99.00
567952; 101.00
569028; 98.00
570098; 99.00
571172; 100.00
572242; 100.00
573313; 98.00
574382; 99.00
575456; 99.00
576526; 101.00
577601; 105.00
578680; 104.00
579751; 106.00
580832; 104.00
581918; 99.00
583004; 102.00
584085; 103.00
585177; 103.00
586279; 101.00
587357; 105.00
588437; 104.00
589522; 100.00
590622; 99.00
591705; 100.00
592795; 101.00
593872; 100.00
594943; 93.00
596022; 87.00
597111; 101.00
598187; 97.00
599261; 102.00
600339; 94.00
601418; 98.00
602484; 98.00
603561; 102.00
604636; 98.00
605713; 103.00
606782; 99.00
607858; 99.00
608932; 95.00
610014; 102.00
611089; 91.00
612169; 93.00
613241; 100.00
614314; 94.00
615386; 98.00
616452; 100.00
617528; 100.00
618607; 100.00
619688; 101.00
620766; 99.00
621838; 101.00
622913; 100.00
623985; 99.00
625062; 101.00
626152; 100.00
627252; 100.00
628351; 96.00
629413; 18.00
630478; 18.00
631540; 18.00
632601; 25.00
633662; 18.00
634722; 25.00
635783; 20.00
636843; 18.00
637903; 24.00
638965; 17.00
640023; 17.00
641080; 24.00
642140; 18.00
643199; 17.00
644258; 24.00
645324; 18.00
646383; 17.00
647442; 17.00
648501; 24.00
649562; 17.00
650621; 17.00
651682; 17.00
652739; 24.00
653797; 17.00
654858; 17.00
655920; 17.00
656982; 24.00
658042; 19.00
659103; 17.00
660162; 19.00
661227; 23.00
662287; 17.00
663349; 17.00
664409; 23.00
665466; 17.00
666525; 17.00
667583; 17.00
668641; 24.00
669699; 17.00
670760; 17.00
671820; 17.00
672880; 27.00
673942; 16.00
675002; 17.00
676062; 17.00
677121; 24.00
678183; 17.00
679245; 17.00
680305; 24.00
681365; 17.00
682423; 17.00
683482; 17.00
684541; 24.00
685599; 17.00
686658; 17.00
687720; 17.00
688779; 24.00
689837; 17.00
690896; 17.00
691955; 20.00
693024; 21.00
694084; 17.00
695141; 17.00
696199; 24.00
697255; 17.00
698315; 17.00
699376; 17.00
700434; 24.00
701491; 17.00
702550; 17.00
703610; 17.00
704668; 24.00
705725; 17.00
706785; 17.00
707843; 17.00
708903; 24.00
709964; 17.00
711025; 17.00
712085; 16.00
713144; 24.00
714202; 17.00
715260; 17.00
716319; 24.00
717377; 17.00
718433; 94.00
719508; 101.00
720579; 102.00
721650; 100.00
722720; 97.00
723786; 95.00
724859; 100.00
725927; 101.00
727002; 100.00
728070; 99.00
729136; 98.00
730208; 101.00
731279; 101.00
732354; 101.00
733431; 101.00
734502; 96.00
735572; 100.00
736638; 100.00
737712; 100.00
738785; 103.00
739875; 101.00
740958; 100.00
742039; 100.00
743117; 100.00
744190; 100.00
745268; 97.00
746349; 100.00
747429; 100.00
748506; 98.00
749575; 101.00
750657; 99.00
751745; 100.00
752824; 99.00
753895; 101.00
754975; 99.00
756045; 100.00
757114; 99.00
758187; 100.00
759257; 101.00
760347; 100.00
761430; 100.00
762510; 99.00
763594; 99.00
764665; 98.00
765731; 99.00
766801; 99.00
767871; 100.00
768939; 100.00
770064; 41.00
771122; 17.00
772178; 17.00
773233; 20.00
774293; 16.00
775355; 17.00
Overall; 69.00
