Time;CPU
274506; 28.00
275564; 25.00
276623; 24.00
277680; 27.00
278739; 26.00
279800; 27.00
280860; 26.00
281919; 28.00
282977; 26.00
284036; 27.00
285093; 40.00
286160; 42.00
287218; 61.00
288275; 57.00
289334; 68.00
290391; 54.00
291450; 55.00
292511; 54.00
293570; 76.00
294628; 95.00
295688; 92.00
296750; 97.00
297811; 96.00
298871; 100.00
299935; 100.00
300999; 95.00
302066; 77.00
303126; 76.00
304190; 82.00
305263; 88.00
306325; 73.00
307389; 73.00
308451; 81.00
309512; 62.00
310577; 70.00
311638; 31.00
312699; 47.00
313759; 82.00
314820; 79.00
315885; 93.00
316956; 87.00
318020; 87.00
319086; 100.00
320153; 78.00
321219; 31.00
322276; 16.00
323334; 16.00
324391; 16.00
325449; 16.00
326506; 86.00
327572; 90.00
328633; 95.00
329694; 94.00
330755; 100.00
331815; 56.00
332878; 45.00
333941; 45.00
335004; 73.00
336065; 73.00
337128; 68.00
338193; 74.00
339253; 69.00
340312; 16.00
341369; 16.00
342426; 78.00
343493; 24.00
344552; 63.00
345609; 56.00
346675; 72.00
347742; 64.00
348819; 24.00
349879; 17.00
350938; 39.00
352016; 55.00
353077; 40.00
354135; 36.00
355193; 51.00
356251; 65.00
357315; 72.00
358378; 71.00
359441; 80.00
360503; 64.00
361563; 64.00
362626; 64.00
363687; 63.00
364750; 63.00
365812; 64.00
366871; 63.00
367931; 65.00
368992; 63.00
370054; 65.00
371115; 63.00
372179; 63.00
373240; 63.00
374306; 63.00
375376; 63.00
376436; 65.00
377501; 75.00
378567; 86.00
379636; 93.00
380708; 93.00
381785; 73.00
382848; 68.00
383918; 90.00
384988; 88.00
386048; 89.00
387120; 95.00
388193; 78.00
389260; 86.00
390328; 92.00
391396; 93.00
392467; 83.00
393537; 76.00
394601; 73.00
395663; 77.00
396729; 67.00
397791; 79.00
398861; 96.00
399922; 75.00
400989; 78.00
402057; 68.00
403124; 72.00
404190; 66.00
405254; 70.00
406324; 68.00
407392; 68.00
408457; 68.00
409521; 79.00
410600; 74.00
411668; 64.00
412734; 75.00
413804; 74.00
414877; 82.00
415943; 70.00
417007; 69.00
418075; 70.00
419142; 73.00
420214; 72.00
421283; 68.00
422347; 66.00
423416; 66.00
424485; 68.00
425552; 73.00
426622; 74.00
427688; 69.00
428757; 73.00
429825; 84.00
430895; 65.00
431962; 65.00
433034; 68.00
434097; 69.00
435163; 67.00
436227; 71.00
437299; 81.00
438366; 81.00
439438; 80.00
440509; 68.00
441579; 64.00
442645; 68.00
443711; 73.00
444777; 71.00
445844; 79.00
446916; 71.00
447981; 72.00
449048; 87.00
450117; 87.00
451184; 80.00
452252; 87.00
453321; 77.00
454385; 68.00
455451; 68.00
456518; 68.00
457585; 69.00
458654; 69.00
459720; 69.00
460789; 68.00
461856; 72.00
462920; 84.00
463983; 80.00
465062; 65.00
466126; 72.00
467196; 79.00
468269; 68.00
469339; 69.00
470404; 70.00
471472; 81.00
472546; 75.00
473614; 75.00
474685; 76.00
475752; 69.00
476817; 68.00
477883; 66.00
478946; 65.00
480012; 72.00
481076; 69.00
482141; 65.00
483204; 66.00
484271; 65.00
485338; 62.00
486402; 71.00
487466; 69.00
488530; 66.00
489593; 67.00
490660; 68.00
491734; 76.00
492798; 73.00
493864; 72.00
494930; 65.00
495996; 63.00
497065; 60.00
498128; 31.00
499190; 41.00
500251; 35.00
501315; 33.00
502378; 31.00
503437; 32.00
504496; 43.00
505555; 38.00
506619; 39.00
507689; 48.00
508755; 39.00
509818; 39.00
510878; 47.00
511943; 40.00
513010; 42.00
514071; 46.00
515132; 33.00
516194; 51.00
517256; 38.00
518316; 41.00
519381; 42.00
520449; 37.00
521510; 41.00
522573; 44.00
523638; 36.00
524701; 37.00
525762; 37.00
526824; 36.00
527883; 35.00
528943; 39.00
530002; 49.00
531065; 38.00
532129; 40.00
533195; 53.00
534260; 40.00
535320; 36.00
536379; 36.00
537439; 37.00
538500; 51.00
539560; 65.00
540623; 34.00
541684; 43.00
542744; 29.00
543805; 31.00
544867; 50.00
545927; 51.00
546989; 32.00
548053; 40.00
549117; 53.00
550188; 45.00
551255; 39.00
552317; 36.00
553379; 36.00
554440; 51.00
555505; 72.00
556567; 43.00
557629; 34.00
558690; 40.00
559753; 45.00
560815; 45.00
561876; 35.00
562938; 34.00
564007; 33.00
565069; 35.00
566129; 32.00
567191; 45.00
568258; 53.00
569320; 37.00
570380; 39.00
571441; 36.00
572501; 38.00
573562; 38.00
574623; 39.00
575686; 38.00
576750; 42.00
577812; 34.00
578875; 40.00
579935; 36.00
580994; 34.00
582054; 41.00
583117; 40.00
584179; 38.00
585240; 39.00
586299; 36.00
587360; 38.00
588421; 35.00
589480; 46.00
590538; 35.00
591597; 38.00
592657; 37.00
593720; 37.00
594781; 38.00
595844; 33.00
596905; 32.00
597967; 35.00
599031; 36.00
600094; 46.00
601156; 44.00
602216; 74.00
603277; 59.00
604345; 52.00
605410; 33.00
606473; 41.00
607539; 36.00
608603; 36.00
609666; 33.00
610726; 37.00
611784; 32.00
612843; 32.00
613902; 32.00
614964; 34.00
616026; 33.00
617084; 38.00
618146; 36.00
619207; 35.00
620269; 35.00
621331; 31.00
622395; 35.00
623462; 52.00
624538; 56.00
625614; 71.00
626693; 58.00
627760; 51.00
628830; 63.00
629910; 70.00
630990; 70.00
632064; 70.00
633137; 53.00
634213; 69.00
635289; 49.00
636360; 60.00
637431; 71.00
638502; 68.00
639577; 47.00
640639; 51.00
641705; 56.00
642770; 46.00
643833; 55.00
644895; 55.00
645958; 63.00
647020; 56.00
648081; 61.00
649146; 71.00
650212; 62.00
651281; 47.00
652346; 39.00
653412; 65.00
654474; 53.00
655536; 37.00
656597; 46.00
657658; 50.00
658719; 53.00
659792; 60.00
660853; 43.00
661914; 44.00
662975; 48.00
664038; 44.00
665103; 42.00
666163; 53.00
667226; 47.00
668287; 46.00
669349; 49.00
670413; 41.00
671478; 48.00
672547; 53.00
673615; 46.00
674677; 44.00
675737; 47.00
676810; 49.00
677875; 48.00
678939; 44.00
680002; 50.00
681064; 44.00
682123; 57.00
683186; 44.00
684247; 46.00
685308; 48.00
686369; 46.00
687432; 45.00
688494; 47.00
689557; 48.00
690624; 50.00
691686; 47.00
692746; 53.00
693808; 47.00
694872; 44.00
695937; 33.00
696997; 16.00
698057; 42.00
699128; 57.00
700190; 72.00
701250; 81.00
702310; 74.00
703380; 69.00
704441; 96.00
705511; 99.00
706582; 70.00
707642; 75.00
708702; 69.00
709763; 51.00
710827; 62.00
711892; 64.00
712959; 43.00
714024; 64.00
715088; 74.00
716151; 51.00
717213; 57.00
718274; 60.00
719337; 73.00
720401; 73.00
721463; 46.00
722526; 51.00
723589; 51.00
724655; 45.00
725717; 44.00
726791; 41.00
727852; 37.00
728916; 40.00
729979; 35.00
731037; 36.00
732098; 35.00
733161; 48.00
734222; 38.00
735282; 48.00
736342; 32.00
737404; 59.00
738473; 55.00
739536; 44.00
740601; 47.00
741662; 46.00
742725; 48.00
743789; 53.00
744851; 41.00
745912; 54.00
746974; 56.00
748044; 59.00
749106; 57.00
750182; 61.00
751244; 64.00
752316; 57.00
753375; 52.00
754435; 55.00
755496; 55.00
756554; 59.00
757619; 52.00
758684; 51.00
759744; 55.00
760807; 54.00
761871; 52.00
762945; 52.00
764008; 52.00
765074; 54.00
766139; 57.00
767200; 48.00
768269; 54.00
769335; 58.00
770415; 54.00
771475; 46.00
772544; 51.00
773614; 68.00
774678; 61.00
775743; 36.00
776804; 58.00
777871; 53.00
778938; 42.00
780000; 45.00
781068; 59.00
782149; 60.00
783221; 61.00
784292; 51.00
785356; 64.00
786427; 57.00
787513; 47.00
788575; 52.00
789640; 45.00
790707; 70.00
791770; 81.00
792838; 83.00
793898; 48.00
794962; 51.00
796026; 57.00
797088; 65.00
798157; 51.00
799226; 51.00
800290; 59.00
801350; 49.00
802411; 50.00
803471; 40.00
804531; 44.00
805592; 53.00
806654; 48.00
807716; 49.00
808781; 52.00
809851; 47.00
810913; 48.00
811976; 53.00
813036; 46.00
814096; 45.00
815157; 54.00
816217; 49.00
817285; 47.00
818350; 49.00
819415; 48.00
820475; 47.00
821540; 44.00
822602; 48.00
823668; 50.00
824732; 65.00
825801; 65.00
826861; 52.00
827924; 67.00
828989; 72.00
830053; 54.00
831117; 31.00
832178; 69.00
833241; 68.00
834309; 61.00
835374; 39.00
836438; 69.00
837503; 71.00
838567; 54.00
839631; 58.00
840698; 82.00
841764; 43.00
842827; 72.00
843906; 58.00
844967; 51.00
846032; 62.00
847093; 47.00
848164; 42.00
849225; 37.00
850289; 41.00
851356; 65.00
852425; 56.00
853496; 70.00
854558; 54.00
855630; 65.00
856710; 78.00
857786; 60.00
858863; 76.00
859944; 72.00
861024; 67.00
862097; 64.00
863161; 54.00
864223; 54.00
865284; 57.00
866353; 50.00
867417; 51.00
868483; 50.00
869546; 46.00
870608; 49.00
871669; 51.00
872732; 44.00
873794; 56.00
874859; 67.00
875925; 61.00
876992; 51.00
878055; 46.00
879120; 74.00
880190; 52.00
881263; 61.00
882338; 49.00
883399; 46.00
884468; 56.00
885537; 72.00
886603; 43.00
887668; 51.00
888730; 45.00
889791; 47.00
890854; 46.00
891915; 73.00
892988; 60.00
894050; 43.00
895109; 31.00
896170; 46.00
897240; 75.00
898308; 77.00
899373; 47.00
900431; 38.00
901495; 89.00
902559; 70.00
903622; 43.00
904689; 32.00
905750; 82.00
906816; 76.00
907878; 85.00
908948; 61.00
910013; 61.00
911076; 51.00
912136; 62.00
913201; 54.00
914267; 77.00
915333; 64.00
916399; 54.00
917462; 60.00
918523; 50.00
919586; 57.00
920647; 51.00
921716; 49.00
922776; 58.00
923841; 51.00
924908; 58.00
925977; 58.00
927045; 53.00
928105; 56.00
929168; 59.00
930240; 60.00
931305; 51.00
932370; 53.00
933434; 57.00
934499; 53.00
935562; 58.00
936626; 52.00
937694; 58.00
938757; 59.00
939819; 53.00
940884; 59.00
941947; 54.00
943011; 53.00
944076; 57.00
945137; 56.00
946200; 62.00
947261; 57.00
948326; 64.00
949390; 81.00
950453; 54.00
951521; 59.00
952583; 61.00
953647; 48.00
954710; 36.00
955770; 30.00
956829; 46.00
957889; 51.00
958953; 45.00
960021; 61.00
961084; 60.00
962158; 53.00
963216; 59.00
964281; 69.00
965354; 80.00
966418; 53.00
967489; 49.00
968553; 70.00
969624; 60.00
970691; 53.00
971762; 65.00
972825; 42.00
973887; 51.00
974959; 50.00
976026; 47.00
977090; 68.00
978161; 67.00
979231; 57.00
980298; 48.00
981363; 50.00
982425; 45.00
983494; 56.00
984562; 55.00
985627; 60.00
986695; 60.00
987766; 66.00
988832; 61.00
989896; 61.00
990960; 48.00
992024; 57.00
993086; 60.00
994151; 55.00
995213; 69.00
996276; 60.00
997342; 53.00
998403; 56.00
999465; 56.00
1000528; 58.00
1001589; 55.00
1002651; 53.00
1003715; 61.00
1004777; 52.00
1005842; 60.00
1006911; 70.00
1007974; 64.00
1009038; 68.00
1010101; 80.00
1011166; 54.00
1012236; 54.00
1013299; 50.00
1014362; 56.00
1015420; 50.00
1016486; 75.00
1017561; 65.00
1018624; 54.00
1019688; 79.00
1020769; 72.00
1021834; 31.00
1022893; 20.00
1023954; 80.00
1025014; 17.00
1026072; 30.00
1027134; 57.00
1028194; 17.00
1029254; 17.00
1030313; 41.00
1031384; 45.00
1032437; 75.00
1033513; 53.00
1034577; 53.00
1035647; 66.00
1036718; 68.00
1037782; 64.00
1038845; 49.00
1039909; 54.00
1040971; 47.00
1042032; 49.00
1043095; 48.00
1044159; 52.00
1045223; 48.00
1046284; 48.00
1047347; 55.00
1048414; 49.00
1049487; 45.00
1050551; 59.00
1051614; 47.00
1052675; 49.00
1053737; 55.00
1054816; 102.00
1055887; 104.00
1056963; 101.00
1058033; 97.00
1059110; 85.00
1060176; 86.00
1061252; 55.00
1062313; 56.00
1063373; 62.00
1064433; 57.00
1065497; 46.00
1066559; 62.00
1067629; 51.00
1068694; 56.00
1069760; 60.00
1070824; 57.00
1071894; 50.00
1072955; 51.00
1074024; 51.00
1075085; 40.00
1076149; 50.00
1077211; 46.00
1078273; 46.00
1079333; 57.00
1080397; 64.00
1081463; 60.00
1082525; 58.00
1083588; 53.00
1084655; 69.00
1085740; 70.00
1086815; 73.00
1087885; 71.00
1088960; 71.00
1090047; 85.00
1091141; 83.00
1092215; 75.00
1093278; 53.00
1094339; 20.00
1095397; 22.00
1096456; 21.00
1097516; 28.00
1098576; 31.00
1099634; 25.00
1100694; 36.00
1101752; 29.00
1102813; 50.00
1103872; 16.00
1104936; 22.00
Overall; 49.00
