Time;CPU
146208; 17.00
147268; 16.00
148329; 17.00
149387; 16.00
150444; 17.00
151503; 18.00
152560; 26.00
153621; 16.00
154681; 18.00
155739; 24.00
156799; 17.00
157860; 17.00
158918; 17.00
159978; 18.00
161037; 24.00
162094; 20.00
163156; 26.00
164215; 28.00
165275; 20.00
166335; 16.00
167393; 17.00
168452; 19.00
169514; 24.00
170574; 17.00
171636; 17.00
172695; 17.00
173754; 16.00
174812; 22.00
175871; 17.00
176928; 17.00
177988; 29.00
179046; 29.00
180105; 16.00
181165; 16.00
182223; 18.00
183282; 17.00
184342; 17.00
185400; 16.00
186457; 16.00
187512; 18.00
188572; 16.00
189628; 17.00
190686; 17.00
191744; 17.00
192802; 16.00
193862; 17.00
194921; 19.00
195980; 21.00
197039; 28.00
198094; 24.00
199152; 19.00
200210; 17.00
201268; 16.00
202325; 17.00
203385; 17.00
204441; 16.00
205500; 17.00
206557; 16.00
207616; 17.00
208675; 16.00
209734; 16.00
210792; 20.00
211849; 17.00
212910; 16.00
213969; 17.00
215025; 16.00
216084; 17.00
217145; 16.00
218204; 16.00
219264; 16.00
220321; 19.00
221378; 18.00
222438; 16.00
223497; 27.00
224555; 18.00
225616; 16.00
226674; 18.00
227734; 17.00
228800; 17.00
229858; 19.00
230918; 17.00
231977; 16.00
233035; 16.00
234094; 16.00
235154; 18.00
236213; 16.00
237274; 17.00
238334; 17.00
239392; 17.00
240452; 17.00
241513; 17.00
242573; 17.00
243632; 17.00
244689; 17.00
245749; 20.00
246810; 18.00
247872; 26.00
248928; 30.00
249990; 16.00
251052; 17.00
252111; 16.00
253173; 18.00
254233; 26.00
255294; 17.00
256353; 18.00
257410; 18.00
258471; 17.00
259532; 25.00
260591; 31.00
261650; 31.00
262708; 22.00
263761; 16.00
264819; 17.00
265876; 17.00
266934; 17.00
267992; 17.00
269049; 18.00
270106; 25.00
271163; 19.00
272222; 24.00
273282; 18.00
274340; 17.00
275399; 17.00
276462; 18.00
277522; 16.00
278581; 18.00
279640; 20.00
280698; 24.00
281755; 16.00
282812; 20.00
283869; 20.00
284929; 17.00
285988; 16.00
287051; 18.00
288110; 25.00
289170; 17.00
290230; 16.00
291288; 17.00
292348; 17.00
293407; 17.00
294468; 17.00
295530; 18.00
296592; 16.00
297649; 17.00
298709; 16.00
299766; 22.00
300826; 25.00
301886; 24.00
302944; 20.00
304004; 17.00
305063; 17.00
306122; 16.00
307182; 16.00
308239; 16.00
309301; 18.00
310361; 16.00
311422; 17.00
312482; 17.00
313542; 24.00
314603; 17.00
315661; 16.00
316721; 17.00
317780; 16.00
318844; 16.00
319903; 16.00
320963; 18.00
322021; 18.00
323081; 17.00
324140; 17.00
325197; 16.00
326257; 16.00
327315; 16.00
328374; 16.00
329432; 16.00
330490; 16.00
331549; 19.00
332612; 18.00
333671; 17.00
334729; 17.00
335787; 17.00
336846; 17.00
337904; 17.00
338960; 17.00
340018; 18.00
341073; 17.00
342130; 17.00
343192; 17.00
344249; 17.00
345308; 16.00
346370; 17.00
347432; 17.00
348489; 17.00
349550; 17.00
350610; 17.00
351673; 17.00
352733; 17.00
353790; 17.00
354848; 18.00
355906; 17.00
356963; 19.00
358021; 18.00
359080; 18.00
360138; 19.00
361197; 18.00
362255; 18.00
363312; 20.00
364370; 21.00
365429; 19.00
366486; 20.00
367545; 19.00
368605; 21.00
369664; 17.00
370726; 20.00
371785; 20.00
372844; 18.00
373901; 21.00
374964; 25.00
376019; 20.00
377081; 19.00
378138; 18.00
379201; 19.00
380259; 47.00
381320; 48.00
382377; 49.00
383436; 49.00
384492; 50.00
385549; 51.00
386608; 48.00
387665; 50.00
388723; 50.00
389781; 50.00
390843; 30.00
391903; 27.00
392960; 27.00
394018; 26.00
395076; 27.00
396137; 26.00
397198; 26.00
398259; 27.00
399324; 26.00
400385; 26.00
401445; 27.00
402502; 25.00
403560; 27.00
404618; 26.00
405675; 28.00
406733; 27.00
407789; 26.00
408847; 27.00
409905; 27.00
410963; 25.00
412022; 25.00
413082; 26.00
414139; 27.00
415197; 26.00
416256; 26.00
417314; 28.00
418371; 27.00
419431; 22.00
420489; 21.00
421546; 20.00
422604; 43.00
423660; 56.00
424718; 65.00
425773; 66.00
426829; 53.00
427886; 54.00
428943; 55.00
430001; 58.00
431057; 53.00
432113; 22.00
433170; 16.00
434228; 43.00
435288; 31.00
436348; 16.00
437406; 17.00
438465; 15.00
439523; 16.00
440584; 16.00
441644; 16.00
442704; 17.00
443763; 17.00
444822; 16.00
445879; 18.00
446936; 17.00
447994; 20.00
449054; 19.00
450112; 47.00
451173; 20.00
452231; 19.00
453291; 18.00
454346; 19.00
455408; 21.00
456471; 28.00
457531; 40.00
458588; 36.00
459646; 55.00
460702; 52.00
461759; 21.00
462818; 46.00
463877; 45.00
464937; 40.00
466002; 42.00
467056; 58.00
468114; 58.00
469172; 47.00
470230; 16.00
471290; 16.00
472350; 30.00
473409; 42.00
474473; 42.00
475528; 45.00
476587; 44.00
477645; 59.00
478702; 65.00
479758; 61.00
480821; 54.00
481883; 16.00
482941; 42.00
484000; 46.00
485060; 46.00
486117; 44.00
487177; 44.00
488236; 50.00
489292; 63.00
490349; 63.00
491405; 58.00
492464; 20.00
493522; 45.00
494582; 46.00
495639; 45.00
496697; 47.00
497756; 44.00
498810; 49.00
499866; 33.00
500925; 16.00
501985; 16.00
503042; 19.00
504101; 45.00
505159; 46.00
506218; 44.00
507278; 51.00
508335; 48.00
509391; 30.00
510453; 17.00
511515; 17.00
512574; 16.00
513635; 16.00
514694; 31.00
515753; 44.00
516810; 46.00
517868; 46.00
518925; 64.00
519982; 58.00
521042; 16.00
522101; 16.00
523160; 16.00
524220; 16.00
525282; 16.00
526342; 38.00
527400; 44.00
528457; 46.00
529519; 43.00
530581; 27.00
531640; 55.00
532697; 22.00
533756; 16.00
534816; 16.00
535875; 17.00
536933; 19.00
537991; 41.00
539051; 46.00
540107; 45.00
541163; 51.00
542221; 20.00
543281; 16.00
544340; 16.00
545401; 16.00
546461; 22.00
547518; 33.00
548579; 22.00
549640; 44.00
550700; 49.00
551760; 59.00
552818; 64.00
553877; 65.00
554936; 37.00
555995; 30.00
557055; 43.00
558113; 44.00
559172; 46.00
560231; 45.00
561289; 56.00
562346; 44.00
563404; 35.00
564465; 17.00
565526; 22.00
566584; 21.00
567640; 17.00
568701; 19.00
569759; 17.00
570817; 17.00
571875; 23.00
572934; 21.00
573992; 25.00
575051; 24.00
576108; 19.00
577166; 23.00
578224; 21.00
579284; 19.00
580346; 28.00
581403; 42.00
582466; 34.00
583526; 79.00
584585; 26.00
585643; 18.00
586703; 18.00
587763; 19.00
588822; 17.00
589880; 22.00
590939; 22.00
592000; 19.00
593057; 25.00
594115; 22.00
595173; 17.00
596234; 16.00
597296; 17.00
598356; 17.00
599416; 17.00
600476; 17.00
601536; 17.00
602596; 17.00
603658; 16.00
604717; 17.00
605777; 16.00
606837; 16.00
607897; 17.00
608956; 16.00
610014; 16.00
611075; 16.00
612134; 17.00
613193; 16.00
614253; 16.00
615312; 17.00
616374; 17.00
617436; 16.00
618497; 17.00
619556; 16.00
620614; 17.00
621677; 17.00
622738; 16.00
623800; 17.00
624860; 17.00
625924; 19.00
626988; 17.00
628047; 16.00
629107; 16.00
630166; 17.00
631227; 16.00
632287; 17.00
633347; 18.00
634406; 17.00
635466; 17.00
636528; 16.00
637587; 17.00
638647; 16.00
639706; 16.00
640768; 17.00
641830; 17.00
642891; 16.00
643950; 16.00
645009; 17.00
646068; 17.00
647128; 17.00
648188; 16.00
649247; 16.00
650307; 17.00
651366; 17.00
652424; 17.00
653483; 17.00
654541; 17.00
655599; 17.00
656658; 17.00
657722; 19.00
658781; 27.00
659841; 25.00
660899; 27.00
661955; 25.00
663013; 24.00
664072; 24.00
665129; 22.00
666187; 24.00
667244; 28.00
668303; 29.00
669362; 25.00
670421; 25.00
671481; 17.00
672541; 17.00
673602; 17.00
674662; 17.00
675723; 17.00
676781; 17.00
677840; 17.00
678902; 21.00
679962; 28.00
681025; 29.00
682086; 28.00
683145; 26.00
684203; 27.00
685263; 17.00
686322; 21.00
687380; 37.00
688436; 24.00
689493; 23.00
690552; 29.00
691609; 26.00
692666; 29.00
693724; 21.00
694785; 18.00
695844; 18.00
696901; 18.00
697963; 29.00
699023; 26.00
700080; 23.00
701140; 23.00
702196; 26.00
703254; 23.00
704314; 25.00
705372; 25.00
706430; 27.00
707489; 31.00
708548; 26.00
709605; 21.00
710663; 21.00
711721; 27.00
712781; 25.00
713838; 24.00
714897; 24.00
715957; 26.00
717016; 28.00
718074; 28.00
719130; 27.00
720189; 17.00
721249; 17.00
722309; 17.00
723368; 17.00
724426; 17.00
725484; 29.00
726541; 37.00
727598; 22.00
728656; 17.00
729716; 20.00
730771; 32.00
731828; 29.00
732885; 16.00
733944; 16.00
735002; 20.00
736063; 17.00
737121; 17.00
738179; 17.00
739237; 16.00
740297; 18.00
741356; 19.00
742418; 17.00
743476; 17.00
744534; 17.00
745593; 17.00
746651; 17.00
747709; 17.00
748769; 17.00
749830; 17.00
750889; 17.00
751949; 17.00
753009; 17.00
754069; 21.00
755130; 18.00
756190; 18.00
757248; 19.00
758306; 17.00
759367; 17.00
760427; 19.00
761487; 17.00
762546; 17.00
763605; 17.00
764665; 17.00
765723; 17.00
766781; 20.00
767840; 17.00
768900; 20.00
769961; 18.00
771021; 18.00
772082; 18.00
773142; 19.00
774201; 17.00
775261; 17.00
776322; 17.00
777382; 18.00
778441; 17.00
779501; 17.00
780561; 19.00
781618; 18.00
782677; 19.00
783738; 18.00
784795; 18.00
785855; 17.00
786916; 20.00
787978; 17.00
789040; 18.00
790101; 17.00
791160; 19.00
792221; 17.00
793280; 19.00
794339; 18.00
795400; 17.00
796460; 20.00
797520; 18.00
798579; 17.00
799641; 17.00
800701; 17.00
801763; 18.00
802827; 18.00
803890; 20.00
804949; 17.00
806013; 18.00
807078; 17.00
808139; 17.00
809198; 18.00
810262; 21.00
811321; 18.00
812383; 18.00
813443; 17.00
814505; 18.00
815564; 19.00
816623; 17.00
817682; 19.00
818742; 17.00
819802; 19.00
820860; 17.00
821920; 20.00
822979; 19.00
824038; 17.00
825098; 19.00
826161; 19.00
827222; 17.00
828285; 17.00
829347; 17.00
830412; 17.00
831474; 20.00
832535; 17.00
833597; 18.00
834657; 18.00
835719; 17.00
836778; 20.00
837837; 16.00
838896; 17.00
839957; 17.00
841020; 17.00
842085; 18.00
843148; 18.00
844209; 20.00
845273; 18.00
846337; 18.00
847405; 17.00
848466; 18.00
849529; 18.00
850592; 18.00
851653; 17.00
852715; 19.00
853776; 17.00
854837; 18.00
855899; 18.00
856961; 19.00
858022; 17.00
859086; 18.00
860146; 17.00
861206; 18.00
862267; 19.00
863330; 22.00
864390; 22.00
865449; 17.00
866508; 22.00
867565; 20.00
868625; 17.00
869685; 17.00
870744; 17.00
871804; 17.00
872864; 17.00
873925; 18.00
874985; 20.00
876045; 17.00
877103; 17.00
878161; 17.00
879221; 16.00
880281; 17.00
881340; 17.00
882400; 17.00
883459; 17.00
884519; 17.00
885577; 17.00
886635; 17.00
887693; 17.00
888753; 20.00
889812; 17.00
890873; 17.00
891934; 17.00
892995; 17.00
894053; 17.00
895113; 17.00
896171; 17.00
897229; 23.00
898288; 21.00
899348; 18.00
900404; 18.00
901461; 29.00
902525; 26.00
903588; 21.00
904649; 17.00
905712; 17.00
906775; 22.00
907835; 20.00
908898; 19.00
909958; 18.00
911016; 20.00
912078; 19.00
913135; 18.00
914196; 22.00
915256; 17.00
916313; 17.00
917372; 17.00
918432; 20.00
919491; 21.00
920551; 17.00
921611; 17.00
922672; 17.00
923734; 25.00
924796; 19.00
925853; 17.00
926913; 17.00
927970; 17.00
929030; 17.00
930090; 17.00
931149; 16.00
932209; 17.00
933268; 17.00
934329; 17.00
935391; 17.00
936452; 17.00
937513; 17.00
938571; 17.00
939628; 20.00
940689; 25.00
941750; 18.00
942810; 17.00
943867; 17.00
944926; 17.00
945986; 17.00
947044; 17.00
948103; 17.00
949162; 16.00
950222; 18.00
951284; 17.00
952345; 16.00
953404; 17.00
954466; 17.00
955526; 17.00
956587; 17.00
957646; 20.00
958705; 17.00
959766; 17.00
960824; 18.00
961886; 17.00
962948; 17.00
964010; 16.00
965067; 19.00
966125; 17.00
967185; 17.00
968244; 16.00
969302; 17.00
970362; 17.00
971421; 17.00
972480; 17.00
973541; 16.00
974601; 17.00
975660; 20.00
976721; 17.00
977781; 17.00
978840; 17.00
979901; 17.00
980963; 16.00
982021; 17.00
983079; 17.00
984138; 17.00
985199; 17.00
986260; 17.00
987317; 17.00
988377; 17.00
989434; 17.00
990493; 17.00
991552; 20.00
992612; 17.00
993671; 20.00
994731; 21.00
995789; 20.00
996851; 19.00
997909; 20.00
998966; 17.00
1000026; 18.00
1001086; 20.00
1002144; 21.00
1003204; 17.00
1004263; 17.00
1005325; 18.00
1006384; 19.00
1007444; 19.00
1008504; 19.00
1009566; 19.00
1010627; 19.00
1011688; 19.00
1012749; 19.00
1013810; 19.00
1014872; 19.00
1015931; 22.00
1016995; 20.00
1018056; 19.00
1019116; 19.00
1020179; 18.00
1021241; 19.00
1022304; 18.00
1023366; 18.00
1024427; 18.00
1025489; 19.00
1026551; 18.00
1027612; 18.00
1028670; 19.00
1029731; 19.00
1030790; 18.00
1031851; 18.00
1032911; 18.00
1033972; 21.00
1035037; 18.00
1036099; 19.00
1037159; 19.00
1038219; 18.00
1039279; 18.00
1040338; 18.00
1041396; 19.00
1042457; 21.00
1043518; 17.00
1044578; 18.00
1045635; 17.00
1046693; 19.00
1047750; 17.00
1048810; 16.00
1049869; 16.00
1050929; 17.00
1051990; 20.00
1053051; 20.00
1054110; 57.00
1055187; 98.00
1056263; 73.00
1057324; 55.00
1058384; 36.00
1059447; 24.00
1060508; 26.00
1061566; 24.00
1062628; 19.00
1063688; 28.00
1064748; 26.00
1065809; 19.00
1066868; 18.00
1067927; 17.00
1068987; 19.00
1070046; 19.00
1071105; 18.00
1072163; 31.00
1073222; 21.00
1074279; 20.00
1075336; 34.00
1076396; 35.00
1077453; 22.00
1078513; 18.00
1079573; 18.00
1080636; 17.00
1081696; 17.00
1082757; 19.00
1083819; 18.00
1084880; 33.00
1085943; 38.00
1087003; 31.00
1088066; 17.00
1089125; 18.00
1090187; 18.00
1091247; 17.00
1092307; 21.00
1093366; 27.00
1094424; 23.00
1095481; 24.00
1096537; 20.00
1097596; 22.00
1098655; 18.00
1099718; 30.00
1100776; 20.00
1101835; 20.00
1102894; 19.00
1103954; 24.00
1105014; 17.00
1106075; 18.00
1107132; 18.00
1108193; 17.00
1109253; 18.00
1110313; 24.00
1111371; 24.00
1112429; 21.00
1113489; 17.00
1114550; 19.00
1115607; 20.00
1116665; 17.00
1117723; 19.00
1118782; 18.00
1119842; 18.00
1120903; 19.00
1121964; 17.00
1123022; 17.00
1124081; 17.00
1125141; 19.00
1126201; 18.00
1127260; 23.00
1128326; 36.00
1129384; 35.00
1130444; 37.00
1131503; 26.00
1132569; 47.00
1133628; 20.00
1134687; 23.00
1135745; 18.00
1136803; 17.00
1137864; 17.00
1138923; 17.00
1139982; 18.00
1141041; 17.00
1142100; 17.00
1143160; 17.00
1144220; 17.00
1145283; 17.00
1146342; 17.00
1147405; 16.00
1148465; 17.00
1149524; 16.00
1150582; 16.00
1151640; 16.00
1152699; 17.00
1153757; 23.00
1154817; 23.00
1155874; 20.00
1156934; 17.00
1157994; 17.00
1159053; 17.00
1160112; 20.00
1161170; 23.00
1162227; 21.00
1163285; 20.00
1164345; 18.00
1165404; 21.00
1166461; 20.00
1167520; 30.00
1168579; 27.00
1169638; 18.00
1170699; 17.00
1171759; 17.00
1172819; 17.00
1173878; 17.00
1174937; 17.00
1175996; 17.00
1177056; 16.00
1178115; 17.00
1179175; 18.00
1180235; 22.00
1181296; 21.00
1182355; 20.00
1183415; 22.00
1184474; 18.00
1185535; 17.00
1186594; 17.00
1187655; 17.00
1188714; 19.00
1189775; 21.00
1190834; 21.00
1191893; 24.00
1192952; 21.00
1194010; 21.00
1195070; 21.00
1196129; 19.00
1197186; 27.00
1198244; 28.00
1199305; 24.00
1200362; 21.00
1201419; 24.00
1202478; 21.00
1203539; 19.00
1204600; 18.00
1205661; 19.00
1206721; 18.00
1207783; 17.00
1208846; 17.00
1209905; 17.00
1210966; 17.00
1212025; 18.00
1213086; 18.00
1214146; 17.00
1215205; 17.00
1216266; 18.00
1217323; 20.00
1218382; 18.00
1219440; 17.00
1220497; 18.00
1221557; 18.00
1222616; 18.00
1223676; 17.00
1224734; 18.00
1225791; 20.00
1226848; 19.00
1227905; 21.00
1228961; 23.00
1230018; 18.00
1231079; 17.00
1232138; 17.00
1233197; 17.00
1234256; 19.00
1235312; 21.00
1236369; 21.00
1237428; 24.00
1238488; 21.00
1239548; 21.00
1240606; 22.00
1241665; 23.00
1242723; 23.00
1243780; 21.00
1244837; 23.00
1245900; 19.00
1246959; 21.00
1248016; 22.00
1249074; 21.00
1250131; 24.00
1251188; 21.00
1252246; 21.00
1253303; 23.00
1254360; 18.00
1255420; 17.00
1256479; 16.00
1257539; 16.00
1258598; 17.00
1259658; 17.00
1260718; 17.00
1261776; 17.00
1262836; 17.00
1263896; 17.00
1264955; 17.00
1266013; 17.00
1267072; 17.00
1268132; 17.00
1269194; 17.00
1270255; 17.00
1271315; 17.00
1272374; 17.00
1273436; 17.00
1274496; 17.00
1275556; 17.00
1276614; 17.00
1277671; 17.00
1278732; 17.00
1279791; 17.00
1280850; 17.00
1281909; 17.00
1282970; 17.00
1284032; 17.00
1285091; 17.00
1286151; 17.00
1287211; 19.00
1288268; 26.00
1289331; 30.00
1290389; 19.00
1291448; 21.00
1292505; 20.00
1293564; 21.00
1294621; 22.00
1295682; 17.00
1296744; 17.00
1297805; 17.00
1298865; 17.00
1299927; 18.00
1300983; 20.00
1302042; 33.00
1303098; 20.00
1304156; 17.00
1305214; 16.00
1306274; 16.00
1307332; 17.00
1308392; 20.00
1309452; 18.00
1310511; 17.00
1311572; 20.00
1312630; 17.00
1313690; 22.00
1314748; 19.00
1315811; 20.00
1316875; 26.00
1317935; 33.00
1318994; 21.00
1320051; 18.00
1321111; 17.00
1322170; 20.00
1323232; 34.00
1324295; 32.00
1325361; 31.00
1326420; 32.00
1327478; 29.00
1328538; 30.00
1329596; 34.00
1330654; 32.00
1331711; 30.00
1332769; 34.00
1333827; 30.00
1334888; 32.00
1335947; 21.00
1337010; 17.00
1338070; 16.00
1339131; 16.00
1340191; 17.00
1341250; 17.00
1342309; 17.00
1343368; 17.00
1344427; 20.00
1345487; 17.00
1346548; 17.00
1347607; 17.00
1348668; 18.00
1349729; 19.00
1350789; 16.00
1351848; 28.00
1352910; 35.00
1353969; 40.00
1355026; 44.00
1356084; 20.00
1357146; 19.00
1358204; 28.00
1359263; 23.00
1360322; 21.00
1361383; 18.00
1362445; 24.00
1363507; 22.00
1364566; 18.00
1365626; 18.00
1366684; 21.00
1367744; 17.00
1368806; 17.00
1369865; 17.00
1370924; 17.00
1371984; 17.00
1373044; 17.00
1374103; 16.00
1375165; 16.00
1376226; 17.00
1377285; 17.00
1378345; 17.00
1379405; 20.00
1380465; 17.00
1381525; 16.00
1382584; 16.00
1383644; 16.00
1384701; 17.00
1385760; 18.00
1386822; 17.00
1387882; 16.00
1388942; 17.00
1390001; 17.00
1391062; 19.00
1392120; 18.00
1393179; 19.00
1394237; 19.00
1395297; 18.00
1396356; 18.00
1397415; 21.00
1398471; 21.00
1399529; 27.00
1400588; 25.00
1401646; 17.00
1402708; 17.00
1403768; 33.00
1404827; 25.00
1405887; 23.00
1406947; 22.00
1408007; 18.00
1409066; 23.00
1410129; 30.00
1411188; 28.00
1412254; 28.00
1413316; 7.00
1414373; 5.00
1415433; 4.00
1416489; 4.00
1417545; 4.00
1418604; 4.00
1419661; 4.00
1420719; 5.00
1421778; 5.00
1422836; 4.00
1423893; 4.00
1424949; 4.00
1426007; 4.00
1427065; 9.00
1428124; 19.00
1429183; 20.00
1430243; 20.00
1431303; 19.00
1432360; 20.00
1433416; 20.00
1434474; 19.00
1435533; 19.00
1436592; 19.00
1437654; 19.00
1438714; 19.00
1439775; 20.00
1440838; 19.00
1441898; 19.00
1442959; 19.00
1444021; 19.00
1445082; 19.00
1446142; 19.00
1447203; 19.00
1448266; 19.00
1449329; 19.00
1450388; 19.00
1451447; 19.00
1452507; 19.00
1453566; 19.00
1454626; 19.00
1455685; 19.00
1456745; 19.00
1457806; 17.00
1458868; 19.00
1459925; 19.00
1460985; 19.00
1462043; 19.00
1463102; 19.00
1464162; 19.00
1465223; 19.00
1466283; 19.00
1467340; 19.00
1468401; 19.00
1469458; 19.00
1470519; 19.00
1471578; 19.00
1472636; 17.00
1473699; 18.00
1474758; 19.00
1475819; 19.00
1476879; 19.00
1477940; 19.00
1478998; 19.00
1480059; 19.00
1481121; 19.00
1482180; 19.00
1483243; 19.00
1484302; 19.00
1485362; 19.00
1486420; 19.00
1487478; 19.00
1488537; 19.00
1489599; 19.00
1490657; 17.00
1491717; 19.00
1492779; 19.00
1493840; 19.00
1494899; 19.00
1495958; 19.00
1497019; 19.00
1498079; 19.00
1499138; 19.00
1500197; 19.00
1501257; 19.00
1502318; 19.00
1503380; 19.00
1504438; 19.00
1505498; 19.00
1506557; 18.00
1507620; 17.00
1508678; 19.00
1509735; 19.00
1510794; 19.00
1511853; 19.00
1512912; 19.00
1513971; 19.00
1515029; 19.00
1516088; 19.00
1517147; 19.00
1518207; 18.00
1519271; 17.00
1520333; 19.00
1521393; 19.00
1522452; 18.00
1523509; 19.00
1524568; 19.00
1525628; 19.00
1526686; 19.00
1527746; 19.00
1528808; 17.00
1529870; 18.00
1530931; 19.00
1531990; 19.00
1533054; 32.00
1534112; 31.00
1535177; 26.00
1536239; 26.00
1537297; 18.00
1538360; 18.00
1539419; 20.00
1540476; 18.00
1541535; 17.00
1542593; 17.00
1543655; 17.00
1544714; 17.00
1545771; 19.00
1546829; 17.00
1547889; 18.00
1548949; 18.00
1550007; 18.00
1551066; 18.00
1552127; 18.00
1553189; 18.00
1554255; 21.00
1555316; 18.00
1556380; 18.00
1557441; 20.00
1558501; 20.00
1559561; 17.00
1560625; 16.00
1561684; 17.00
1562743; 18.00
1563804; 17.00
1564866; 18.00
1565927; 17.00
1566984; 17.00
1568042; 17.00
1569101; 17.00
1570159; 17.00
1571216; 17.00
1572275; 17.00
1573335; 16.00
1574395; 17.00
1575453; 17.00
1576513; 17.00
1577573; 16.00
1578632; 17.00
1579690; 20.00
1580749; 18.00
1581806; 20.00
1582865; 47.00
1583919; 35.00
1584975; 17.00
1586034; 17.00
1587088; 17.00
1588147; 18.00
1589206; 20.00
1590268; 19.00
1591329; 19.00
1592388; 18.00
1593450; 19.00
1594512; 17.00
1595572; 22.00
1596631; 31.00
1597688; 47.00
1598744; 45.00
1599803; 41.00
1600862; 17.00
1601921; 16.00
1602980; 39.00
1604039; 47.00
1605096; 45.00
1606154; 19.00
1607212; 27.00
1608268; 46.00
1609326; 45.00
1610384; 31.00
1611442; 17.00
1612501; 18.00
1613559; 45.00
1614615; 46.00
1615671; 37.00
1616729; 44.00
1617787; 17.00
1618846; 17.00
1619904; 38.00
1620960; 45.00
1622019; 42.00
1623080; 17.00
1624140; 29.00
1625200; 47.00
1626257; 39.00
1627316; 19.00
1628374; 17.00
1629432; 20.00
1630493; 45.00
1631556; 46.00
1632616; 25.00
1633675; 33.00
1634735; 16.00
1635796; 35.00
1636855; 44.00
1637911; 47.00
1638968; 40.00
1640027; 35.00
1641088; 39.00
1642150; 37.00
1643210; 36.00
1644274; 47.00
1645356; 26.00
1646418; 17.00
1647477; 17.00
1648538; 17.00
1649596; 18.00
1650661; 19.00
1651720; 17.00
1652779; 17.00
1653837; 22.00
1654901; 37.00
1655964; 24.00
1657026; 25.00
1658086; 25.00
1659149; 24.00
1660209; 23.00
1661268; 25.00
1662328; 26.00
1663387; 24.00
1664446; 24.00
1665509; 25.00
1666567; 36.00
1667628; 25.00
1668690; 23.00
1669748; 24.00
1670805; 24.00
1671866; 24.00
1672925; 25.00
1673984; 24.00
1675046; 25.00
1676106; 28.00
1677167; 28.00
1678227; 30.00
1679286; 27.00
1680346; 27.00
1681407; 27.00
1682466; 26.00
1683525; 30.00
1684586; 41.00
1685648; 25.00
1686708; 16.00
1687769; 18.00
1688828; 17.00
1689886; 24.00
1690948; 26.00
1692010; 26.00
1693071; 29.00
1694133; 28.00
1695197; 36.00
1696258; 42.00
1697320; 39.00
1698382; 39.00
1699443; 31.00
1700506; 31.00
1701572; 33.00
1702636; 30.00
1703697; 29.00
1704757; 33.00
1705823; 28.00
1706884; 39.00
1707946; 31.00
1709008; 51.00
1710065; 46.00
1711130; 38.00
1712192; 46.00
1713253; 47.00
1714310; 35.00
1715374; 31.00
1716432; 29.00
1717492; 30.00
1718552; 31.00
1719612; 27.00
1720672; 29.00
1721733; 27.00
1722792; 19.00
1723852; 19.00
1724911; 17.00
1725969; 18.00
1727027; 16.00
1728087; 17.00
1729147; 20.00
1730207; 17.00
1731264; 17.00
1732324; 17.00
1733387; 17.00
1734446; 17.00
1735508; 17.00
1736569; 17.00
1737628; 16.00
1738686; 20.00
1739745; 18.00
1740803; 17.00
1741860; 17.00
1742920; 17.00
1743978; 20.00
1745039; 17.00
1746097; 17.00
1747155; 17.00
1748214; 17.00
1749273; 16.00
1750330; 17.00
1751389; 17.00
1752446; 25.00
1753502; 16.00
1754563; 17.00
1755622; 17.00
1756680; 17.00
